1.0,0.888888888889,0.941176470588
0.789473684211,0.833333333333,0.810810810811
1.0,0.722222222222,0.838709677419
0.947368421053,1.0,0.972972972973
0.842105263158,0.888888888889,0.864864864865
0.888888888889,0.888888888889,0.888888888889
0.842105263158,0.888888888889,0.864864864865
0.944444444444,0.944444444444,0.944444444444
0.944444444444,0.944444444444,0.944444444444
0.842105263158,0.888888888889,0.864864864865
