0.00477,6e-05,0.000545032997621,0.000312252,0.000199,0.0001195,0.000237
0.004717,8e-05,0.000807848203808,0.000538902,0.0002215,0.000134,0.0004055
0.0049,8e-05,0.000752055727765,0.000538344,0.0002805,0.0001655,0.00043175
0.004678,6.8e-05,0.000643871372111,0.000355276,0.000134,0.000102,0.000352
0.004901,5e-05,0.000659574728136,0.000410002,0.0002105,0.000112,0.000368
0.004837,6.5e-05,0.000931626307647,0.00051163,0.000206,0.00014175,0.0003365
0.004982,6.6e-05,0.0011137837269,0.000703822,0.000208,0.000175,0.000501
0.004697,6.4e-05,0.000495489773311,0.000269112,0.000182,0.000103,0.0002065
0.004901,6.5e-05,0.000648691184636,0.000331824,0.000137,0.0001,0.000226
0.00408,7.2e-05,0.000255692623679,0.000186014,0.000108,0.000101,0.000199
0.002088,8.4e-05,0.000241563468397,0.000211356,0.000127,0.0001,0.000199
0.001994,6.4e-05,0.000201548090777,0.000185152,0.000104,9.9e-05,0.00019425
0.004911,8.2e-05,0.000906556067764,0.0004704,0.0001725,0.0001,0.000232
0.004889,6e-05,0.00123586775607,0.000966752,0.00036,0.000204,0.00129
0.004947,7e-05,0.00130826779121,0.001062522,0.000388,0.0001875,0.0015095
0.004966,7.5e-05,0.00131843535185,0.001122386,0.000449,0.0002,0.0016825
0.004937,5.7e-05,0.00135796729136,0.00120586,0.0004645,0.000212,0.00192375
0.004986,8.9e-05,0.00139044534862,0.001157636,0.0004535,0.000195,0.00174775
0.004983,9e-05,0.00131464969064,0.00119333,0.000483,0.00019575,0.00184075
0.004952,7.7e-05,0.00125597964731,0.000952744,0.000353,0.00018675,0.001235
0.004916,8.8e-05,0.00128629028655,0.001011356,0.000384,0.000185,0.001501
0.004998,6.5e-05,0.00141486282035,0.00116726,0.000403,0.000191,0.001802
0.004953,5.4e-05,0.00138647040977,0.001127094,0.000454,0.00018875,0.00154075
0.004965,8.9e-05,0.00133920449671,0.0010978,0.0004465,0.000191,0.001594
0.004982,9.2e-05,0.00122472066347,0.001032092,0.0004415,0.00017975,0.00155725
0.004978,9.6e-05,0.00129308396011,0.001074046,0.0003895,0.000199,0.00165075
0.004962,8.1e-05,0.00112942389668,0.00075424,0.000216,0.000137,0.000627
0.004927,5.1e-05,0.000951015584081,0.000540594,0.000196,0.000106,0.0003905
0.004855,5e-05,0.000897649242364,0.000556678,0.0002605,0.00013575,0.00043575
0.004968,5.3e-05,0.000837031935582,0.000492896,0.000194,0.000106,0.0003885
0.004809,5.8e-05,0.00101551924653,0.000680618,0.000214,0.00014775,0.000498
0.004876,5.1e-05,0.000713418623407,0.000453424,0.0002175,0.000117,0.000394
0.004969,5.4e-05,0.00102644543793,0.000794288,0.000327,0.00020275,0.0009385
0.004915,5.5e-05,0.00102654497081,0.00082123,0.0003545,0.00025575,0.001068
0.004984,5.3e-05,0.00116424204456,0.001043678,0.000475,0.00023875,0.0015085
0.004944,5.1e-05,0.0010998558322,0.000888872,0.000366,0.0002695,0.00119
0.005,5.5e-05,0.00113644653881,0.000891304,0.000354,0.00024575,0.0011885
0.004963,5.4e-05,0.00102841969239,0.000777452,0.00033,0.00020575,0.00084025
0.004992,7.5e-05,0.00106325886912,0.000869606,0.000362,0.00020475,0.00128025
0.004944,5.7e-05,0.000999439192866,0.000814458,0.0003585,0.0001995,0.001045
0.004951,6.1e-05,0.00116662802286,0.001039174,0.0004785,0.000274,0.0014375
0.004996,5.2e-05,0.0011098235501,0.000877694,0.0003605,0.00026175,0.00111425
0.004928,6.8e-05,0.00108149927933,0.000888396,0.0003635,0.000266,0.001219
0.004927,6.4e-05,0.00107176117089,0.000893024,0.000358,0.000235,0.001313
0.004925,5.3e-05,0.00106973168617,0.00093586,0.000429,0.000263,0.00139275
0.004819,5.1e-05,0.000878008456495,0.000566482,0.0002315,0.00012575,0.0004735
0.004999,5.6e-05,0.000970580458077,0.00061672,0.000216,0.000181,0.000475
0.004939,5.7e-05,0.00106560318892,0.000748458,0.000224,0.00013675,0.00080675
0.004988,9.2e-05,0.000905036219996,0.000513364,0.000191,0.000107,0.00028625
0.00488,8.8e-05,0.000858106179619,0.00048315,0.000195,0.000106,0.000359
0.004985,5.6e-05,0.0011778474509,0.00092548,0.000348,0.00016325,0.0013045
0.004698,5.9e-05,0.000611856702688,0.000326124,0.000133,0.000103,0.000216
0.004986,5.5e-05,0.000833164982027,0.000489582,0.0002055,0.000106,0.0003865
0.004759,5.2e-05,0.00103050799779,0.000699864,0.0002715,0.000193,0.00056375
0.004981,5.6e-05,0.00103028274531,0.000725082,0.0003,0.000192,0.00055475
