1.0,0.373563218391,0.179611650485,0.335877862595,0.0,0.0,0.284210526316,0.535714285714,0.176470588235,5.78241158659e-17
0.177419354839,0.0632183908046,0.825242718447,0.580152671756,0.639455782313,0.386503067485,0.273684210526,0.214285714286,0.411764705882,0.0666666666667
0.124423963134,0.16091954023,0.859223300971,0.564885496183,0.639455782313,0.361963190184,0.273684210526,0.392857142857,0.176470588235,0.333333333333
0.324884792627,0.908045977011,0.432038834951,0.206106870229,0.176870748299,0.564417177914,0.410526315789,0.714285714286,0.352941176471,0.0666666666667
0.294930875576,0.477011494253,0.752427184466,0.740458015267,0.136054421769,0.509202453988,0.305263157895,0.285714285714,0.117647058824,0.0
0.18202764977,0.66091954023,0.349514563107,0.129770992366,0.180272108844,0.975460122699,1.0,1.0,0.352941176471,0.0666666666667
0.0852534562212,0.471264367816,0.373786407767,0.18320610687,0.557823129252,0.846625766871,0.642105263158,0.5,0.823529411765,0.933333333333
0.39400921659,0.0632183908046,0.805825242718,0.297709923664,0.19387755102,0.969325153374,0.210526315789,0.107142857143,0.0,1.73472347598e-16
0.138248847926,0.5,0.28640776699,0.0,0.520408163265,0.963190184049,0.747368421053,0.5,0.529411764706,1.0
0.135944700461,0.270114942529,0.456310679612,0.786259541985,0.700680272109,0.40490797546,0.368421052632,0.25,0.176470588235,0.333333333333
0.327188940092,0.913793103448,0.223300970874,0.0381679389313,0.326530612245,0.723926380368,0.378947368421,0.428571428571,0.294117647059,0.4
0.299539170507,0.402298850575,0.703883495146,0.595419847328,0.0816326530612,0.865030674847,0.284210526316,0.285714285714,0.117647058824,5.78241158659e-17
0.642857142857,1.0,0.393203883495,0.198473282443,0.0952380952381,0.0981595092025,0.0947368421053,0.178571428571,0.294117647059,0.133333333333
0.423963133641,0.385057471264,0.980582524272,0.404580152672,0.078231292517,0.435582822086,0.221052631579,0.142857142857,0.0,1.15648231732e-16
0.251152073733,0.16091954023,1.0,0.24427480916,0.489795918367,0.60736196319,0.0315789473684,0.0714285714286,0.0588235294118,0.0666666666667
0.0,0.0,0.946601941748,0.824427480916,0.625850340136,0.539877300613,0.294736842105,0.214285714286,0.470588235294,0.533333333333
0.168202764977,0.0287356321839,0.970873786408,0.595419847328,0.615646258503,0.319018404908,0.168421052632,0.321428571429,0.176470588235,0.533333333333
0.209677419355,0.0229885057471,0.68932038835,0.526717557252,0.360544217687,1.0,0.347368421053,0.25,0.352941176471,0.266666666667
0.304147465438,0.436781609195,0.470873786408,0.282442748092,0.517006802721,0.533742331288,0.294736842105,0.357142857143,0.176470588235,0.2
0.41935483871,0.385057471264,0.985436893204,0.343511450382,0.227891156463,0.288343558282,0.0842105263158,0.0,0.117647058824,0.266666666667
0.389400921659,0.563218390805,0.708737864078,0.152671755725,0.363945578231,0.472392638037,0.0315789473684,0.107142857143,0.0588235294118,0.0666666666667
0.163594470046,0.5,0.208737864078,0.259541984733,0.744897959184,0.484662576687,0.452631578947,0.607142857143,1.0,1.0
0.407834101382,0.183908045977,0.631067961165,0.36641221374,0.598639455782,0.374233128834,0.0,0.0357142857143,0.0,2.89120579329e-17
0.292626728111,0.114942528736,0.567961165049,0.473282442748,0.486394557823,0.644171779141,0.315789473684,0.392857142857,0.411764705882,0.2
0.253456221198,0.252873563218,0.0291262135922,0.450381679389,0.683673469388,0.711656441718,0.610526315789,0.428571428571,0.647058823529,0.533333333333
0.0668202764977,0.316091954023,0.233009708738,0.427480916031,0.734693877551,0.693251533742,0.694736842105,0.607142857143,0.882352941176,0.666666666667
0.0506912442396,0.16091954023,0.0,1.0,1.0,0.60736196319,0.284210526316,0.285714285714,0.588235294118,0.4
0.115207373272,0.218390804598,0.0533980582524,0.519083969466,0.619047619048,0.993865030675,0.810526315789,0.321428571429,0.764705882353,1.0
0.31797235023,0.597701149425,0.514563106796,0.267175572519,0.431972789116,0.411042944785,0.252631578947,0.428571428571,0.470588235294,0.266666666667
