0.138392857143,0.272727272727,0.857142857143,0.496350364964,0.123404255319,0.260563380282,0.198142414861,0.08,0.0434782608696,0.157894736842
0.100446428571,0.510638297872,0.416988416988,0.492700729927,0.106382978723,0.0704225352113,0.312693498452,0.33,0.130434782609,0.105263157895
0.111607142857,0.326885880077,0.918918918919,0.259124087591,0.182978723404,0.429577464789,0.133126934985,0.05,0.0144927536232,1.25539198919e-16
0.0915178571429,0.558994197292,0.320463320463,0.222627737226,0.123404255319,0.43661971831,0.306501547988,0.12,0.0579710144928,1.14126544472e-16
0.09375,1.0,0.355212355212,0.105839416058,0.0255319148936,0.12323943662,0.0557275541796,0.02,0.0,0.0526315789474
0.252232142857,0.406189555126,0.698841698842,0.189781021898,0.144680851064,0.323943661972,0.15479876161,0.08,0.0,0.105263157895
0.185267857143,0.702127659574,0.34749034749,0.321167883212,0.11914893617,0.0880281690141,0.157894736842,0.11,0.0144927536232,0.105263157895
0.205357142857,0.659574468085,0.528957528958,0.229927007299,0.0425531914894,0.080985915493,0.179566563467,0.13,0.0724637681159,1.36951853367e-16
0.178571428571,0.164410058027,0.895752895753,0.211678832117,0.148936170213,0.56338028169,0.210526315789,0.17,0.0579710144928,0.157894736842
0.225446428571,0.261121856867,0.853281853282,0.43795620438,0.114893617021,0.348591549296,0.0959752321981,0.03,0.0579710144928,0.0526315789474
0.118303571429,0.342359767892,0.683397683398,0.357664233577,0.285106382979,0.415492957746,0.0897832817337,0.2,0.0289855072464,0.0526315789474
0.131696428571,0.237911025145,0.598455598456,0.689781021898,0.195744680851,0.172535211268,0.266253869969,0.28,0.0724637681159,0.105263157895
0.0580357142857,0.371373307544,0.706563706564,0.587591240876,0.127659574468,0.246478873239,0.210526315789,0.09,0.0,0.157894736842
0.287946428571,0.673114119923,0.571428571429,0.113138686131,0.0851063829787,0.161971830986,0.046439628483,0.02,0.0144927536232,0.105263157895
0.332589285714,0.570599613153,0.513513513514,0.0948905109489,0.157446808511,0.274647887324,0.0588235294118,0.02,0.0289855072464,0.0526315789474
0.0959821428571,0.448742746615,0.741312741313,0.390510948905,0.140425531915,0.183098591549,0.188854489164,0.17,0.0289855072464,0.157894736842
0.0959821428571,0.442940038685,0.65250965251,0.233576642336,0.208510638298,0.228873239437,0.22600619195,0.44,0.0869565217391,7.98885811305e-17
0.183035714286,0.36750483559,0.733590733591,0.328467153285,0.208510638298,0.37676056338,0.0897832817337,0.05,0.0,3.42379633416e-17
0.191964285714,0.439071566731,0.837837837838,0.229927007299,0.170212765957,0.257042253521,0.0804953560372,0.07,0.0289855072464,0.0526315789474
0.194196428571,0.762088974855,0.220077220077,0.120437956204,0.182978723404,0.387323943662,0.0433436532508,0.02,0.0144927536232,0.0526315789474
0.149553571429,0.249516441006,0.478764478764,0.733576642336,0.170212765957,0.144366197183,0.297213622291,0.4,0.0289855072464,0.105263157895
0.212053571429,0.646034816248,0.486486486486,0.182481751825,0.153191489362,0.228873239437,0.105263157895,0.02,0.0,1.25539198919e-16
0.160714285714,0.862669245648,0.416988416988,0.197080291971,0.0936170212766,0.0950704225352,0.0247678018576,0.02,0.0144927536232,0.105263157895
0.104910714286,0.758220502901,0.482625482625,0.175182481752,0.0893617021277,0.30985915493,0.0526315789474,0.04,0.0,0.0
0.178571428571,0.365570599613,0.683397683398,0.299270072993,0.144680851064,0.30985915493,0.235294117647,0.1,0.0579710144928,0.105263157895
0.258928571429,0.263056092843,1.0,0.397810218978,0.153191489362,0.18661971831,0.077399380805,0.06,0.0289855072464,9.13012355777e-17
0.147321428571,0.528046421663,0.459459459459,0.43795620438,0.221276595745,0.169014084507,0.151702786378,0.11,0.0289855072464,0.105263157895
0.1875,0.918762088975,0.223938223938,0.0802919708029,0.0382978723404,0.147887323944,0.117647058824,0.13,0.0,0.0526315789474
0.140625,0.355899419729,0.930501930502,0.313868613139,0.127659574468,0.422535211268,0.0433436532508,0.01,0.0144927536232,0.105263157895
0.0602678571429,0.27079303675,0.467181467181,0.733576642336,0.246808510638,0.204225352113,0.297213622291,0.31,0.101449275362,0.157894736842
0.15625,0.179883945841,0.610038610039,0.631386861314,0.157446808511,0.133802816901,0.318885448916,0.54,0.231884057971,4.56506177889e-17
0.0334821428571,0.177949709865,0.498069498069,0.78102189781,0.327659574468,0.137323943662,0.102167182663,1.0,0.347826086957,1.0
0.0,0.234042553191,0.378378378378,1.0,0.221276595745,0.109154929577,0.325077399381,0.5,0.0869565217391,0.263157894737
0.104910714286,0.263056092843,0.563706563707,0.602189781022,0.11914893617,0.12323943662,0.250773993808,0.94,0.144927536232,6.84759266833e-17
0.25,0.388781431335,0.841698841699,0.193430656934,0.16170212766,0.288732394366,0.0897832817337,0.06,0.0144927536232,0.105263157895
0.238839285714,0.317214700193,0.606177606178,0.21897810219,0.246808510638,0.524647887324,0.114551083591,0.05,0.0434782608696,0.105263157895
0.214285714286,0.228239845261,0.980694980695,0.375912408759,0.157446808511,0.281690140845,0.151702786378,0.04,0.0,0.0526315789474
0.116071428571,0.419729206963,0.471042471042,0.390510948905,0.229787234043,0.37323943662,0.188854489164,0.17,0.0579710144928,0.105263157895
0.234375,0.377176015474,0.764478764479,0.313868613139,0.23829787234,0.246478873239,0.0495356037152,0.11,0.0289855072464,0.157894736842
0.203125,0.382978723404,0.590733590734,0.434306569343,0.153191489362,0.278169014085,0.170278637771,0.1,0.0144927536232,1.02713890025e-16
0.205357142857,0.208897485493,0.494208494208,0.489051094891,0.225531914894,0.464788732394,0.210526315789,0.22,0.0579710144928,0.0526315789474
0.104910714286,0.371373307544,0.544401544402,0.401459854015,0.234042553191,0.447183098592,0.164086687307,0.15,0.0144927536232,0.0526315789474
