0.0476561537147,0.0,0.0632528366297,0.0354160791145,0.00449510354792,0.0200883889112,0.00857626185137,nan,0.166666666667,0.972412391674,0.43918682089,1.0,0.0,1.0,1.0,0.0131921918172,0.587118264579,0.286549754998,0.611714667511,0.0535199434459,0.0663812844966
0.003880237426,0.0,0.00571345641049,0.00366669431618,0.00144485471183,0.04298915227,0.00613714150832,nan,0.166666666667,0.885850312748,0.634105350194,1.0,0.0,1.0,1.0,0.114991593341,0.502402602769,0.206958138056,0.932802878927,0.517888246071,0.0669561728683
0.0151353113533,0.0,0.0171911733135,0.00837116708602,0.00256863059881,0.0622740056247,0.00802549274165,nan,0.166666666667,0.695873654528,0.790917342968,1.0,1.0,1.0,1.0,0.035773051768,0.397366465843,0.139949560727,0.949820331666,0.536412137008,0.0479232614223
0.00132389248244,0.0,0.00100879548136,0.00270375388245,0.00272917001124,0.131779831258,0.00731736102915,nan,0.166666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.204477128496,0.150432268208,0.05412360037,0.949820331666,0.570417059995,0.0238087474058
0.108785795787,0.0,0.098846755232,0.0366676804822,0.00369240648579,0.0634793089594,0.0090483496597,nan,0.166666666667,0.741506072519,0.75811935854,1.0,1.0,1.0,1.0,0.005649546781,0.547645839511,0.263089020304,0.885211697537,0.45375952017,0.0467874714089
0.0263983365867,0.0,0.0416970431389,0.0354289822214,0.0288970942366,0.0417838489353,0.0217947204847,nan,0.166666666667,0.9533946009,0.253345556185,0.0206327372765,0.0206327372765,1.0,1.0,0.055366552644,0.42756870898,0.177736037724,0.155303914206,0.0271416810156,0.0653427764705
0.0170396491884,0.0,0.0409256342166,0.0465300780638,0.0316262642479,0.181197267979,0.0317479051104,nan,0.166666666667,0.973535798686,0.323725812685,0.0206327372765,0.0206327372765,1.0,1.0,0.052204739053,0.311904428199,0.102244588369,0.0707167624633,0.026758742397,0.0159593678057
0.0381901236826,0.0,0.0664264870819,0.0447667763431,0.00786643120886,0.0847730012053,0.013257799284,nan,0.166666666667,0.964047879656,0.481199876573,1.0,0.0206327372765,1.0,1.0,0.0248254618508,0.579036272346,0.263766011032,0.478811083369,0.0462375672732,0.0182184142524
0.0202519768935,0.0,0.0412236791663,0.0424810831237,0.0296997912988,0.153475291282,0.0255320823006,nan,0.166666666667,0.962601187084,0.265223890881,0.0206327372765,0.0206327372765,1.0,1.0,0.0349262917367,0.447088105105,0.159169667607,0.0781187280006,0.0257113098732,0.015731393583
0.0332801921036,0.0,0.0545749957139,0.0450111980535,0.0263284636378,0.046605062274,0.0245092253826,nan,0.166666666667,0.972347873604,0.389501529354,0.994497936726,0.0206327372765,1.0,1.0,0.0224018332911,0.514147034899,0.254687307105,0.457678886841,0.0307828885151,0.0403275257582
0.037375114797,0.0,0.0489487571147,0.0496603717938,0.0332316583721,0.171554841302,0.0385538376805,nan,0.166666666667,0.974958133098,0.330070910513,0.0206327372765,0.0206327372765,1.0,1.0,0.0464879335453,0.471357079573,0.159264961059,0.0901929245416,0.0272745057106,0.0159926979992
0.0310339481018,0.0,0.0646603950938,0.0631577589147,0.0402953925189,0.163921253515,0.0408749360714,nan,0.166666666667,0.975493794222,0.452895587491,1.0,0.0151306740028,1.0,1.0,0.0292909419533,0.538876864597,0.241487663594,0.122860854423,0.0234371384494,0.0177177607156
0.0715657314605,0.0,0.138861459205,0.0897355784739,0.0256863059881,0.0594616311772,0.0097958220229,nan,0.166666666667,0.623114413948,0.830785408072,1.0,1.0,1.0,1.0,0.0212793330801,0.728051497661,0.468260915289,0.557417892029,0.166203686975,0.0503676176189
0.0719195645865,0.0,0.172990497577,0.0842720343591,0.00722427355916,0.0433909200482,0.00865494315276,nan,0.166666666667,0.309467722295,0.947729335742,1.0,1.0,1.0,1.0,0.0150573725367,0.901231551719,0.703953883529,0.842226114346,0.529524418938,0.0692967898098
0.0975227705531,0.0,0.146794760951,0.0809105906858,0.00754535238401,0.0715146645239,0.00810417404304,nan,0.166666666667,0.309467722295,0.947729335742,1.0,1.0,1.0,1.0,0.00636738593948,0.896751757448,0.636087925704,0.832135191833,0.544685269158,0.043680010676
0.0680154732419,0.0,0.097318237434,0.0668469415028,0.030181409536,0.046605062274,0.0173295566309,nan,0.166666666667,0.772896401296,0.733170361982,1.0,1.0,1.0,1.0,0.0256825789937,0.794736687083,0.53974699022,0.514512844796,0.0680779670035,0.0647678880989
0.0718122219528,0.0,0.162431393568,0.0882034266965,0.0062610370846,0.0373644033748,0.00961878909477,nan,0.166666666667,0.309467722295,0.947729335742,1.0,1.0,1.0,1.0,0.0150979797389,0.869249802241,0.674092210706,0.863186026811,0.503142867217,0.0824468013543
0.0697727119122,0.0,0.0956079348161,0.0431623671671,0.00690319473431,0.153475291282,0.00615681183367,nan,0.166666666667,0.291987281843,0.95208522443,1.0,1.0,1.0,1.0,0.0154148820434,0.796479119777,0.52591684801,0.849099147973,0.605419946843,0.0197003487215
0.0737523406658,0.0,0.148354672809,0.0922203481996,0.00850858885856,0.150261149056,0.00995318462567,nan,0.166666666667,0.587895253628,0.848202971231,1.0,1.0,1.0,1.0,0.0205924154651,0.714364163822,0.453781707392,0.809508161243,0.438321029309,0.0208812652515
0.164361450477,0.0,0.331481770738,0.206498373287,0.0264890030502,0.0666934511852,0.00853692120068,nan,0.166666666667,0.727077444293,0.757942606523,1.0,1.0,1.0,1.0,0.00402419159273,0.795570930023,0.537028289685,0.55892481384,0.495087310409,0.0469574843236
0.16255650397,0.0,0.141370489185,0.0610718795218,0.0101139829828,0.165528324628,0.0155985680003,nan,0.166666666667,0.997369311948,0.398887361032,1.0,0.0,1.0,1.0,0.00354773472106,0.458240552194,0.149435699464,0.0771112097006,0.0225211577686,0.0160926885796
0.0501687664741,0.0,0.0681043495712,0.029850047465,0.00401348531064,0.0691040578546,0.00719933907707,nan,0.166666666667,0.94919686605,0.54008526038,1.0,0.0,1.0,1.0,0.0125564330331,0.661994557983,0.303311588701,0.502038725462,0.0473879005735,0.0372874239645
0.0547010110086,0.0,0.0762303499432,0.0373408540013,0.00690319473431,0.135395741262,0.00668791061804,nan,0.166666666667,0.387140666858,0.925991833458,1.0,1.0,1.0,1.0,0.0115435812619,0.448787132915,0.156869712518,0.84566263116,0.592963927477,0.0224937835817
0.0309504593867,0.0,0.0427918804662,0.0397106017456,0.0374056830952,0.164323021294,0.0178803257406,nan,0.166666666667,0.952746864677,0.53124166794,1.0,0.0041265474553,1.0,1.0,0.0216969027181,0.582243936054,0.224621827113,0.302914568229,0.0190283877671,0.0183915374381
0.154601222116,0.0,0.305243368381,0.169261112801,0.010916680045,0.0610687022901,0.0113694480507,nan,0.166666666667,0.52992945246,0.872585762176,1.0,1.0,1.0,1.0,0.00376977583055,0.727320661062,0.415810750168,0.735394516847,0.452968966516,0.0509919650103
0.172591052395,0.0,0.211998513924,0.105650639165,0.00722427355916,0.0578545600643,0.00802549274165,nan,0.166666666667,0.357469731353,0.934721585615,1.0,1.0,1.0,1.0,0.00329593138106,0.152643958209,0.0658701976158,0.842226114346,0.548298022173,0.0537648153682
0.060103923572,0.0,0.129898755312,0.0717110441378,0.00690319473431,0.0578545600643,0.00692395452221,nan,0.166666666667,0.291987281843,0.95208522443,1.0,1.0,1.0,1.0,0.010518671509,0.152131817009,0.0622736722656,0.849099147973,0.584561185025,0.0537648153682
0.0463521394977,0.0,0.127470900629,0.0736656805006,0.00722427355916,0.0594616311772,0.00708131712499,nan,0.166666666667,0.234413946528,0.965152890495,1.0,1.0,1.0,1.0,0.0135463721151,0.849439431547,0.54887405358,0.842226114346,0.579090240563,0.0523419053161
0.12978121981,0.0,0.169302699607,0.0886701505055,0.00674265532188,0.0578545600643,0.00747472363193,nan,0.166666666667,0.30912281122,0.947771276899,1.0,1.0,1.0,1.0,0.00463021742189,0.628648628528,0.313797192316,0.852592001127,0.565850055334,0.0537648153682
