0.901595744681,0.763636363636,0.341708542714,0.0838323353293,0.377049180328,0.0969387755102,0.0877192982456,0.00460829493088,0.0487804878049,0.0588235294118
0.609042553191,0.527272727273,0.743718592965,0.137724550898,0.565573770492,0.260204081633,0.111111111111,0.0184331797235,0.0,0.0588235294118
0.76329787234,0.593939393939,0.321608040201,0.287425149701,0.786885245902,0.132653061224,0.0526315789474,0.00921658986175,0.0,0.0588235294118
0.476063829787,0.836363636364,0.597989949749,0.305389221557,0.131147540984,0.270408163265,0.298245614035,0.0875576036866,0.0975609756098,0.0588235294118
0.420212765957,0.327272727273,0.869346733668,0.305389221557,0.639344262295,0.423469387755,0.116959064327,0.0276497695853,0.121951219512,0.176470588235
0.537234042553,0.0424242424242,0.356783919598,0.556886227545,0.196721311475,0.40306122449,0.836257309942,0.0506912442396,0.0243902439024,8.92872377341e-17
0.478723404255,0.412121212121,0.753768844221,0.347305389222,0.491803278689,0.438775510204,0.146198830409,0.00921658986175,0.0487804878049,1.27553196763e-16
0.497340425532,0.424242424242,0.522613065327,0.125748502994,0.918032786885,0.658163265306,0.0350877192982,0.00460829493088,0.0243902439024,1.40308516439e-16
0.36170212766,0.418181818182,0.56783919598,0.51497005988,0.311475409836,0.295918367347,0.345029239766,0.304147465438,0.121951219512,0.0588235294118
0.311170212766,0.248484848485,0.618090452261,0.532934131737,0.434426229508,0.280612244898,0.350877192982,0.36866359447,0.219512195122,0.235294117647
0.63829787234,0.0666666666667,0.472361809045,0.479041916168,0.155737704918,0.372448979592,0.619883040936,0.0276497695853,0.0,0.117647058824
0.648936170213,0.309090909091,0.879396984925,0.0419161676647,0.590163934426,0.367346938776,0.0350877192982,0.0138248847926,0.0243902439024,7.65319180578e-17
0.454787234043,0.412121212121,0.723618090452,0.329341317365,0.573770491803,0.413265306122,0.181286549708,0.0414746543779,0.0487804878049,1.14797877087e-16
0.571808510638,0.612121212121,0.517587939698,0.167664670659,1.0,0.311224489796,0.0,0.0,0.0,0.0588235294118
0.670212765957,0.212121212121,0.457286432161,0.40119760479,0.245901639344,0.408163265306,0.315789473684,0.0506912442396,0.19512195122,0.176470588235
0.670212765957,0.181818181818,0.462311557789,0.119760479042,0.524590163934,0.642857142857,0.251461988304,0.00460829493088,0.0,0.176470588235
