0.250937109538,0.0682806713021,0.356683080537,0.382692914484,0.232666491368,0.452929186768,0.34339767115
0.533751962323,0.0387292108563,0.327298208865,0.296176222888,0.207784215957,0.40744060624,0.236607421829
0.635664101706,0.00668395100035,0.570463558138,0.444902447564,0.244674420982,0.375482828343,0.559839692621
0.374149659864,0.00836671812028,0.265047389981,0.323144411276,0.254527255368,0.535767388499,0.266399487702
0.46518607443,0.0556660039761,0.398522897886,0.391721923987,0.267682838885,0.483043811122,0.27304624124
0.850340136054,0.134224041326,0.449275233651,0.45366815887,0.256918793215,0.547181125634,0.412236038557
0.831632653061,0.0222479305099,0.571630525686,0.491723900692,0.318683325425,0.531660352362,0.413225013731
0.0897062121552,0.0306825440463,0.373885810222,0.362566818518,0.211979622957,0.420517485987,0.317156712337
0.494897959184,0.261594213096,0.565009021369,0.522516501406,0.346817859727,0.616715469753,0.528095865767
0.541763096991,0.132168535796,0.506758398007,0.512742485289,0.390955425019,0.600069536218,0.420847231797
0.30880773362,0.00668395100035,0.274193832164,0.267352365216,0.215161323955,0.370659042957,0.223756375486
0.885637273777,0.0379703204919,0.512145416556,0.42768310294,0.296396297151,0.490179063052,0.361535572193
0.522959183673,0.0787202568339,0.462485188339,0.462482538584,0.29907571195,0.558466922248,0.360165871115
0.113494377343,0.0738804901629,0.433882242452,0.437312147616,0.253342984223,0.423291052325,0.360440593907
0.721323011963,0.073077458814,0.424421205443,0.386978688321,0.25465697506,0.434584044766,0.288363222927
0.926339285714,0.0205258783009,0.461226456148,0.426437408601,0.276558337064,0.554418327424,0.346282984583
0.250937109538,0.0816962270838,0.374884602658,0.342125392834,0.247256574614,0.450833191693,0.286296961468
0.0908163265306,0.250020458364,0.271028360604,0.314617270409,0.205705410686,0.436845735958,0.252534885529
0.960384153661,0.059057371079,0.651273991487,0.50820205248,0.438546487918,0.403150995222,0.420799938382
0.771889400922,0.356255467406,0.623156545061,0.679324199153,0.764220861627,0.575607126321,0.622560993084
0.762304921969,0.607435010978,1.0,1.0,1.0,0.923694768089,1.0
0.608953258723,0.625149864174,0.886645978283,0.916015264296,0.750099383958,0.992161541901,0.926006095673
0.510204081633,0.0507424690647,0.850621654838,0.736578719508,0.541543826451,0.609523045055,0.819516280707
0.922291993721,0.0098128711097,0.528691461779,0.474898254456,0.293345263874,0.416853689968,0.546893801228
0.850340136054,0.173653369487,0.603823186928,0.529260181855,0.553553549662,0.437482141735,0.484119768315
0.61895810956,0.237603662709,0.694114878872,0.595710039538,0.546144731229,0.438782673256,0.662543764343
0.333850931677,0.172038982045,0.555712859302,0.497738609386,0.326642718509,0.475457525274,0.41803508598
0.850340136054,0.0136864429446,0.694007672946,0.559028164589,0.330287997028,0.468179871445,0.568138454397
0.363433044451,0.0749527922831,0.501357982922,0.424351177443,0.232624603259,0.424967596668,0.566458644612
0.973415682062,0.0217554145595,0.793726117725,0.666136389867,0.479170595808,0.663606602663,0.634732119326
0.213174378662,0.179863243386,0.38274730296,0.405965245944,0.259310331061,0.49706614463,0.307550039397
0.831632653061,0.0746845457865,0.464744898251,0.345223139628,0.205705410686,0.410997746498,0.254956687676
0.710034013605,0.418888162905,0.665287931597,0.714704963314,0.54307517237,0.898344257354,0.568687135986
0.831632653061,0.170795406013,0.553980173061,0.542426359296,0.329656923364,0.562768603498,0.529429715308
0.897700852493,0.0054848725609,0.893130380724,0.843175532041,0.532464164808,0.860445685616,0.910448154246
0.0908163265306,0.00214023413118,0.277782679819,0.325563716592,0.215161323955,0.446097218106,0.278180105248
0.36862244898,0.165227364453,0.275439975646,0.323360999101,0.230595786208,0.437471843608,0.277488011575
0.404238618524,0.27587543509,0.403224882056,0.424808051301,0.221609458054,0.518827779514,0.317156712337
0.102040816327,0.210106592086,0.173820775256,0.277179354728,0.209875581984,0.457317935116,0.252801549209
0.895496129486,0.190649972034,0.346436934819,0.371829196335,0.237847303835,0.495786962232,0.282142531663
0.351473922902,0.155137020482,0.204740496021,0.282643161023,0.224183833477,0.410131440098,0.256226893932
0.850340136054,0.294117931022,0.797031371873,0.65946586629,0.474754819041,0.65661684821,0.495935281539
0.409125914517,0.0057244954709,0.646214538873,0.663702286807,0.522074405192,0.661012780384,0.621340389186
0.187444543035,0.202909009642,0.294423010757,0.326423516985,0.226373158512,0.39571974894,0.286240772966
0.663265306122,0.0324337108641,0.669355256247,0.626475469874,0.443542614373,0.578607116088,0.573177883754
0.510204081633,0.122091194561,0.49864019363,0.558390830657,0.49490738256,0.653552459211,0.529710900859
0.591619626574,0.00214023413118,0.500748316751,0.471601339186,0.350274936933,0.544347834581,0.361385912416
0.574650912997,0.188096628754,0.546198431221,0.488948081726,0.405726713833,0.503561289568,0.356233143368
0.302478134111,0.0918098390909,0.348771607428,0.381806757725,0.272723688605,0.515650811023,0.315025725615
