1.0,0.555555555556,0.687676445762,0.632917970757,0.485420240137,0.557228915663,0.674119940374,0.45,0.0,0.333341414567,0.0972549019608,0.0,0.0,0.176470588235,0.374839124839,0.0,0.160261689714,0.0821341348069,0.0690462669178,0.0254397974779,0.122552119983
0.806970509383,0.688888888889,0.65646729622,0.505614401831,0.328187535735,0.362449799197,0.527806444215,0.925,0.0,0.325779962044,0.0483333333333,0.0,0.0,0.0,0.458815958816,0.0496357042682,0.131893734578,0.143250445599,0.117061630411,0.0396727303527,0.212646977371
0.982126899017,0.244444444444,0.814141386588,0.631607067782,0.389937106918,0.380522088353,0.70267171196,0.9,0.0,0.378724759654,0.0652941176471,0.0,0.0,0.0,0.82057961576,0.00441501578944,0.189869191544,0.11748319327,0.0900597264147,0.0216925784759,0.175554337968
0.991957104558,0.0,0.498817824156,0.290033633858,0.140651801029,0.0522088353414,0.29744295379,0.9,0.0,0.305618572993,0.041862745098,0.0,0.0,0.0,1.0,0.00198237835787,0.320791622389,0.288995824279,0.248670830795,0.101125782745,0.468113468018
0.819481680071,0.6,0.652034056407,0.478432872425,0.196683819325,0.340361445783,0.625730994152,0.9,0.0,0.244564327915,0.028431372549,0.0,0.0,0.0,0.847066578774,0.0462831313417,0.158007856734,0.175647036172,0.190367065081,0.0272988333178,0.196183550044
0.492403932082,0.511111111111,0.527785600363,0.439660508245,0.277873070326,0.389558232932,0.456943011123,0.9,0.0,0.261368378367,0.0605882352941,0.0,0.0,0.176470588235,0.259163272862,0.140890007476,0.0636137354061,0.13381440827,0.139665653656,0.05175103916,0.189174586632
0.992850759607,0.622222222222,0.507395975471,0.29200436773,0.121212121212,0.0431726907631,0.2521499828,0.8,0.0,0.246884600803,0.0486274509804,0.0,0.0,0.0,0.35453100159,0.00176176110829,0.287747645084,0.310225790111,0.298944146062,0.119914163533,0.498710195344
0.792672028597,0.622222222222,0.619412867449,0.339164759191,0.0777587192682,0.00401606425703,0.263501891985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155925155925,0.0534913238516,0.329334850147,0.343661427267,0.344976981571,0.111254568341,0.548910891089
0.87399463807,0.0222222222222,0.706919236334,0.586598425749,0.325328759291,0.331325301205,0.672399954134,0.45,0.0,0.119896421217,0.00627450980392,0.0,0.0,0.0,0.953895071542,0.0319009650857,0.119046794996,0.120651355625,0.112301116727,0.0211869151141,0.199178203935
0.962466487936,0.0222222222222,0.843429762656,0.770130681553,0.473985134362,0.609437751004,0.860451783052,1.0,0.0,0.362114159606,0.0792156862745,0.0,0.0,0.176470588235,0.953895071542,0.0140284287399,0.0,0.035247451449,0.0671202925979,0.0116244916063,0.0953932969054
