0.158953722334,0.506060606061,0.699619771863,0.681818181818,0.15873015873,0.485185185185,0.288537549407,0.0416666666667,0.00325732899023,0.111111111111
0.175050301811,0.572727272727,0.106463878327,0.655844155844,0.145502645503,0.292592592593,1.0,0.0833333333333,0.00977198697068,0.0555555555556
0.261569416499,0.460606060606,0.977186311787,0.402597402597,0.42328042328,0.118518518519,0.0237154150198,0.0555555555556,0.00325732899023,6.0233454027e-17
0.20523138833,0.172727272727,0.885931558935,0.87012987013,0.148148148148,0.548148148148,0.241106719368,0.0763888888889,0.0130293159609,0.111111111111
0.0342052313883,0.0484848484848,0.228136882129,0.636363636364,0.280423280423,0.814814814815,0.260869565217,0.9375,0.28013029316,0.222222222222
0.0321931589537,0.0727272727273,0.828897338403,0.207792207792,0.169312169312,1.0,0.426877470356,0.513888888889,0.00651465798046,1.20466908054e-17
0.382293762575,0.406060606061,0.384030418251,0.668831168831,0.0767195767196,0.314814814815,0.446640316206,0.125,0.104234527687,0.166666666667
0.714285714286,0.606060606061,0.365019011407,0.292207792208,0.140211640212,0.177777777778,0.0237154150198,0.0347222222222,0.0,4.81867632216e-17
0.746478873239,0.551515151515,0.304182509506,0.292207792208,0.190476190476,0.188888888889,0.0276679841897,0.0,0.0,9.63735264432e-17
0.631790744467,0.412121212121,0.0532319391635,0.824675324675,0.15873015873,0.225925925926,0.118577075099,0.381944444444,0.0293159609121,0.111111111111
0.631790744467,0.527272727273,0.186311787072,0.694805194805,0.148148148148,0.107407407407,0.205533596838,0.138888888889,0.00977198697068,0.222222222222
0.74245472837,0.518181818182,0.441064638783,0.337662337662,0.140211640212,0.159259259259,0.0158102766798,0.0,0.0,1.08420217249e-16
0.617706237425,0.315151515152,0.28897338403,0.409090909091,0.195767195767,0.0,0.403162055336,0.201388888889,0.166123778502,0.111111111111
0.432595573441,0.163636363636,0.988593155894,0.37012987013,0.291005291005,0.411111111111,0.0,0.00694444444444,0.0,7.22801448324e-17
0.352112676056,0.451515151515,0.726235741445,0.37012987013,0.42328042328,0.218518518519,0.0158102766798,0.0347222222222,0.00651465798046,0.333333333333
0.370221327968,0.433333333333,0.908745247148,0.318181818182,0.330687830688,0.144444444444,0.0711462450593,0.0208333333333,0.0195439739414,0.111111111111
0.655935613682,0.9,0.346007604563,0.0844155844156,0.0952380952381,0.103703703704,0.0237154150198,0.0277777777778,0.0162866449511,0.111111111111
0.786720321932,0.842424242424,0.296577946768,0.0519480519481,0.0820105820106,0.0185185185185,0.0513833992095,0.0138888888889,0.0,0.111111111111
0.591549295775,1.0,0.342205323194,0.0844155844156,0.113756613757,0.0777777777778,0.0395256916996,0.0138888888889,0.0130293159609,0.0555555555556
0.639839034205,0.681818181818,0.391634980989,0.0909090909091,0.137566137566,0.2,0.098814229249,0.0833333333333,0.0130293159609,0.0555555555556
0.750503018109,0.90303030303,0.346007604563,2.25288763114e-17,0.042328042328,0.0481481481481,0.0355731225296,0.0277777777778,0.00977198697068,0.0555555555556
