0.756172839506,0.777777777778,0.569444444444,0.116279069767,0.0178571428571,0.173076923077,0.03125,0.0,0.208333333333,0.181818181818
0.395061728395,0.666666666667,0.75,0.627906976744,0.178571428571,0.5,0.71875,0.735294117647,0.5,0.5
0.583333333333,0.622222222222,0.569444444444,0.790697674419,0.25,0.173076923077,0.1875,0.264705882353,0.208333333333,0.5
0.296296296296,0.955555555556,0.986111111111,0.53488372093,0.5,0.461538461538,0.375,0.529411764706,0.625,0.727272727273
0.351851851852,0.955555555556,0.638888888889,0.627906976744,0.464285714286,0.480769230769,0.65625,0.558823529412,0.791666666667,0.272727272727
0.456790123457,1.0,0.888888888889,0.558139534884,0.321428571429,0.384615384615,0.25,0.264705882353,0.166666666667,0.272727272727
0.848765432099,0.0222222222222,0.236111111111,0.279069767442,0.0892857142857,0.173076923077,0.4375,0.294117647059,0.0,0.136363636364
0.891975308642,0.622222222222,0.0972222222222,0.186046511628,0.0,0.0,0.09375,0.205882352941,0.0833333333333,0.0909090909091
0.595679012346,0.511111111111,0.486111111111,0.232558139535,0.446428571429,0.346153846154,0.25,0.441176470588,0.458333333333,0.363636363636
0.611111111111,0.244444444444,0.444444444444,0.139534883721,0.517857142857,0.557692307692,0.375,0.558823529412,0.25,0.181818181818
1.0,0.0,0.0,0.0,0.178571428571,0.0961538461538,0.03125,0.0588235294118,0.0833333333333,0.0909090909091
0.83024691358,0.333333333333,0.194444444444,0.139534883721,0.125,0.192307692308,0.3125,0.264705882353,0.125,0.136363636364
0.817901234568,0.311111111111,0.263888888889,0.139534883721,0.267857142857,0.134615384615,0.03125,0.352941176471,0.125,0.181818181818
0.595679012346,0.266666666667,0.625,0.325581395349,0.321428571429,0.384615384615,0.3125,0.529411764706,0.208333333333,0.5
0.466049382716,0.955555555556,0.458333333333,0.441860465116,0.482142857143,0.384615384615,0.1875,0.735294117647,0.541666666667,0.409090909091
0.787037037037,0.0222222222222,0.263888888889,0.162790697674,0.392857142857,0.269230769231,0.28125,0.235294117647,0.208333333333,0.272727272727
0.799382716049,0.377777777778,0.319444444444,0.186046511628,0.125,0.288461538462,0.15625,0.117647058824,0.166666666667,0.181818181818
0.407407407407,0.733333333333,0.625,0.558139534884,0.517857142857,0.5,0.59375,0.529411764706,0.25,0.636363636364
0.188271604938,0.8,0.777777777778,0.697674418605,0.75,0.519230769231,0.6875,0.823529411765,1.0,0.909090909091
0.441358024691,0.777777777778,0.486111111111,0.488372093023,0.517857142857,0.326923076923,0.375,0.764705882353,0.583333333333,0.636363636364
0.469135802469,0.755555555556,1.0,0.558139534884,0.178571428571,0.442307692308,0.15625,0.441176470588,0.416666666667,0.0454545454545
0.611111111111,0.333333333333,0.305555555556,0.558139534884,0.303571428571,0.442307692308,0.40625,0.5,0.333333333333,0.409090909091
0.759259259259,0.2,0.472222222222,0.255813953488,0.321428571429,0.173076923077,0.125,0.176470588235,0.125,0.272727272727
0.771604938272,0.333333333333,0.333333333333,0.209302325581,0.196428571429,0.134615384615,0.25,0.205882352941,0.416666666667,0.227272727273
0.947530864198,0.0222222222222,0.166666666667,0.186046511628,0.0357142857143,0.134615384615,0.0,0.176470588235,0.125,0.0
0.0833333333333,0.733333333333,0.944444444444,1.0,0.642857142857,0.903846153846,0.75,0.764705882353,0.958333333333,0.863636363636
0.0,0.6,0.916666666667,0.906976744186,1.0,1.0,1.0,1.0,0.75,1.0
0.12962962963,0.844444444444,0.875,0.581395348837,0.767857142857,0.75,0.78125,0.823529411765,0.958333333333,0.909090909091
