0.999249249249,0.74,0.936550208345,0.745434143801,0.327653532126,0.510737628385,0.766145067865
0.97972972973,1.0,1.0,1.0,1.0,1.0,1.0
0.921921921922,0.84,0.849371681291,0.691491120396,0.491657791977,0.484593837535,0.67865479381
0.996996996997,0.12,0.61412232758,0.319655396162,0.0670926517572,0.111111111111,0.218639232299
0.925675675676,0.12,0.524187310312,0.212409953752,0.0599929002485,0.113912231559,0.0602576294631
0.704954954955,0.06,0.303634252465,0.10564393141,0.0283990060348,0.0709617180205,0.0325927206709
0.783783783784,0.0,0.379710793423,0.15032092214,0.0607028753994,0.093370681606,0.0420160802282
0.905405405405,0.0,0.463508607516,0.164213771755,0.0255591054313,0.0662931839402,0.0298262297916
0.899399399399,0.06,0.491321310666,0.185052012944,0.0592829250976,0.0859010270775,0.0386444194692
0.956456456456,0.04,0.304789712017,0.128751152055,0.0610578629748,0.0746965452848,0.0497103829861
0.731981981982,0.18,0.400506257246,0.213922606723,0.117145899894,0.406162464986,0.116106164087
0.99024024024,0.0,0.393548685158,0.205631945908,0.0692225772098,0.0672268907563,0.150427941558
0.971471471471,0.26,0.545081040917,0.25037713001,0.0635427760028,0.0746965452848,0.115068730008
0.887387387387,0.48,0.28489671463,0.142933306883,0.0766773162939,0.31279178338,0.0658770640616
0.987237237237,0.1,0.567938457603,0.281446443406,0.08164714235,0.380952380952,0.116624881127
0.948198198198,0.92,0.495323285961,0.244260391223,0.0745473908413,0.170868347339,0.157257715916
0.903153153153,0.1,0.756391314499,0.372032038486,0.0795172168974,0.18954248366,0.165557188554
0.904654654655,0.16,0.577127289487,0.268518633322,0.0738374156905,0.0746965452848,0.145845941039
0.90990990991,0.08,0.489700312315,0.255175463612,0.115725949592,0.402427637722,0.130803146883
0.0780780780781,0.32,0.0,0.0230224955468,0.0,0.0485527544351,0.024984870753
0.0,0.08,0.225681390152,0.141538442463,0.0670926517572,0.0961718020542,0.0887870666551
0.762012012012,0.0,0.566365948872,0.142265838427,0.00141995030174,0.0,0.0225641912337
0.876876876877,0.02,0.464211819517,0.139767481267,0.00958466453674,0.0177404295051,0.0484135903864
0.847597597598,0.28,0.689297182763,0.339710446811,0.087326943557,0.193277310924,0.104002766491
0.827327327327,0.68,0.630945708847,0.305576564625,0.0582179623713,0.0597572362278,0.14204201608
0.894144144144,0.36,0.753559042191,0.398336081733,0.0788072417465,0.167133520075,0.341402265064
0.956456456456,0.24,0.797016824399,0.41005500932,0.0773872914448,0.332399626517,0.361891588139
0.996996996997,0.02,0.733728752916,0.285571109155,0.0610578629748,0.0177404295051,0.0619002334227
0.867117117117,0.02,0.661981337537,0.236850044842,0.00958466453674,0.0224089635854,0.0471167977868
0.701201201201,0.0,0.268101872902,0.076310449291,0.00283990060348,0.0112044817927,0.0448690239474
0.96996996997,0.0,0.602018491355,0.29946395877,0.0777422790202,0.0448179271709,0.138151638281
0.984234234234,0.04,0.529257822652,0.155294905335,0.0252041178559,0.077497665733,0.0280107201522
0.938438438438,0.0,0.47370564442,0.124459102575,0.0216542421015,0.0709617180205,0.0238609838333
0.635885885886,0.0,0.530214464185,0.210050049802,0.0280440184594,0.0438842203548,0.0618137805827
0.931681681682,0.04,0.747565909743,0.358325170793,0.0685126020589,0.0550887021475,0.205152589263
0.915165165165,0.18,0.47172944623,0.21973350857,0.0741924032659,0.0597572362278,0.114636465808
