0.0701058201058,0.956769055745,0.0,0.0,0.0326086956522,0.115384615385,0.0,0.43661971831,0.0,0.342342342342
1.72095582934e-18,0.772468714448,0.0,0.0,0.0,1.0,0.0,0.380281690141,0.0,0.27027027027
0.0515873015873,0.0,0.79648241206,0.0,0.0,0.0,0.00332225913621,0.0,1.0,0.027027027027
0.0185185185185,0.98976109215,0.0,0.0,0.0108695652174,0.426923076923,0.0,0.0,0.0,1.17211045674e-17
0.0357142857143,1.0,0.0,0.0,0.0108695652174,0.342307692308,0.0,0.0,0.0,1.17211045674e-17
0.0383597883598,0.0,1.0,0.0,0.0,0.0,0.398671096346,0.0,0.0,0.459459459459
0.0621693121693,0.915813424346,0.0,0.0,0.0108695652174,0.442307692308,0.0132890365449,0.323943661972,0.0,0.00900900900901
0.0462962962963,0.810011376564,0.0,0.0,0.0326086956522,0.873076923077,0.0,0.253521126761,0.0,0.00900900900901
0.0185185185185,0.916951080774,0.0,0.0,0.0108695652174,0.669230769231,0.0,0.0,0.0,0.00900900900901
0.12037037037,0.618885096701,0.0,0.0,0.130434782609,0.907692307692,0.0,1.0,0.0,0.378378378378
0.0185185185185,0.0,0.801507537688,0.0,0.0,0.00384615384615,1.0,0.0,0.0,0.378378378378
0.0396825396825,0.993174061433,0.0,0.0,0.0217391304348,0.346153846154,0.00332225913621,0.0,0.0,1.17211045674e-17
0.0171957671958,0.0,0.940954773869,0.0,0.0,0.00384615384615,0.538205980066,0.0,0.0,0.63963963964
0.010582010582,0.0,0.824120603015,0.0,0.0,0.0,0.734219269103,0.0,0.0,1.0
2.29460777246e-18,0.0625711035267,0.00125628140704,1.0,0.0,0.0115384615385,0.435215946844,0.0,0.219435736677,0.0
0.0,0.379977246871,0.00753768844221,0.622282608696,0.0,0.0884615384615,0.392026578073,0.0422535211268,0.134796238245,0.0990990990991
0.0,0.508532423208,0.00125628140704,0.241847826087,0.0108695652174,0.653846153846,0.146179401993,0.183098591549,0.100313479624,0.990990990991
1.0,0.0,0.126884422111,0.0,1.0,0.0,0.0,0.478873239437,0.0,0.117117117117
0.0,0.943117178612,0.00125628140704,0.157608695652,0.0,0.142307692308,0.0232558139535,0.056338028169,0.0,0.018018018018
