0.312252964427,0.75,0.3,0.372549019608,0.564814814815,0.303921568627,0.48,0.0740740740741,0.0327868852459,0.0869565217391
0.320158102767,0.672794117647,0.476,0.346405228758,0.435185185185,0.43137254902,0.226666666667,0.0740740740741,0.0491803278689,9.42784497813e-17
0.371541501976,0.551470588235,0.432,0.228758169935,0.75,0.558823529412,0.253333333333,0.0864197530864,0.0327868852459,4.71392248907e-17
0.430830039526,0.735294117647,0.436,0.281045751634,0.314814814815,0.392156862745,0.213333333333,0.0123456790123,0.016393442623,6.59949148469e-17
0.458498023715,0.702205882353,0.492,0.241830065359,0.361111111111,0.313725490196,0.16,0.0246913580247,0.016393442623,1.41417674672e-16
0.422924901186,0.426470588235,0.524,0.352941176471,0.722222222222,0.519607843137,0.0933333333333,0.0246913580247,0.0491803278689,0.0869565217391
0.126482213439,0.0257352941176,0.508,0.562091503268,0.481481481481,0.382352941176,0.893333333333,1.0,1.0,0.0434782608696
0.422924901186,0.297794117647,0.476,0.352941176471,0.592592592593,1.0,0.28,0.037037037037,0.016393442623,0.0434782608696
0.533596837945,0.393382352941,0.36,0.372549019608,0.472222222222,0.813725490196,0.186666666667,0.185185185185,0.0,0.0434782608696
0.292490118577,0.511029411765,0.608,0.326797385621,0.351851851852,0.56862745098,0.226666666667,0.185185185185,0.0819672131148,0.217391304348
0.245059288538,0.580882352941,0.576,0.274509803922,0.166666666667,0.852941176471,0.0666666666667,0.395061728395,0.0819672131148,9.42784497813e-17
0.415019762846,0.746323529412,0.636,0.0915032679739,0.37962962963,0.294117647059,0.0,0.0123456790123,0.0,8.48506048032e-17
0.256916996047,0.558823529412,0.604,0.294117647059,0.25,0.480392156863,0.346666666667,0.41975308642,0.0655737704918,4.71392248907e-17
0.142292490119,0.628676470588,0.368,0.294117647059,0.935185185185,0.470588235294,0.506666666667,0.0987654320988,0.196721311475,0.0869565217391
0.245059288538,0.639705882353,0.58,0.274509803922,0.462962962963,0.401960784314,0.213333333333,0.111111111111,0.213114754098,0.0434782608696
0.098814229249,0.426470588235,0.4,0.437908496732,0.416666666667,0.872549019608,1.0,0.358024691358,0.016393442623,0.260869565217
0.138339920949,0.0,1.0,0.418300653595,0.490740740741,0.205882352941,0.64,0.518518518519,0.27868852459,1.0
0.600790513834,0.6875,0.448,0.16339869281,0.0462962962963,0.362745098039,0.106666666667,0.296296296296,0.0327868852459,0.0434782608696
0.316205533597,0.386029411765,0.76,0.248366013072,0.333333333333,0.28431372549,0.52,0.172839506173,0.213114754098,0.391304347826
0.454545454545,0.577205882353,0.62,0.0653594771242,0.509259259259,0.43137254902,0.12,0.037037037037,0.016393442623,0.173913043478
0.537549407115,0.650735294118,0.532,0.124183006536,0.25,0.21568627451,0.306666666667,0.135802469136,0.0655737704918,0.0434782608696
0.462450592885,0.584558823529,0.808,0.196078431373,0.0925925925926,0.166666666667,0.2,0.0246913580247,0.0,0.0434782608696
0.339920948617,0.591911764706,0.728,0.111111111111,0.361111111111,0.382352941176,0.266666666667,0.0493827160494,0.0491803278689,0.0869565217391
0.541501976285,0.893382352941,0.524,0.0,0.203703703704,0.117647058824,0.04,0.037037037037,0.0327868852459,0.0
0.415019762846,0.783088235294,0.544,0.156862745098,0.222222222222,0.294117647059,0.186666666667,0.0617283950617,0.016393442623,0.0434782608696
0.438735177866,0.893382352941,0.568,0.078431372549,0.212962962963,0.0686274509804,0.12,0.0617283950617,0.0,0.0434782608696
0.98814229249,0.919117647059,0.0,0.202614379085,0.0,0.0,0.253333333333,0.0246913580247,0.016393442623,5.65670698688e-17
0.683794466403,1.0,0.12,0.294117647059,0.0,0.0490196078431,0.253333333333,0.111111111111,0.0,6.59949148469e-17
0.0869565217391,0.0367647058824,0.728,0.503267973856,1.0,0.274509803922,0.653333333333,0.444444444444,0.55737704918,0.304347826087
0.0237154150198,0.224264705882,0.624,0.797385620915,0.453703703704,0.598039215686,0.4,0.543209876543,0.213114754098,0.478260869565
0.154150197628,0.658088235294,0.24,1.0,0.185185185185,0.303921568627,0.613333333333,0.197530864198,0.016393442623,0.347826086957
0.0513833992095,0.492647058824,0.32,0.777777777778,0.444444444444,0.480392156863,0.906666666667,0.395061728395,0.147540983607,0.0434782608696
0.426877470356,0.691176470588,0.56,0.235294117647,0.361111111111,0.392156862745,5.78241158659e-18,0.0123456790123,0.016393442623,4.71392248907e-17
0.339920948617,0.672794117647,0.432,0.267973856209,0.703703703704,0.549019607843,0.0266666666667,0.0,0.016393442623,4.71392248907e-17
0.339920948617,0.761029411765,0.44,0.228758169935,0.490740740741,0.333333333333,0.373333333333,0.0,0.0,1.13134139738e-16
0.118577075099,0.488970588235,0.408,0.601307189542,0.25,0.5,0.733333333333,0.555555555556,0.27868852459,0.0434782608696
0.0553359683794,0.863970588235,0.316,0.333333333333,0.824074074074,0.509803921569,0.426666666667,0.0123456790123,0.0,2.82835349344e-17
0.0474308300395,0.113970588235,0.744,0.679738562092,0.481481481481,0.774509803922,0.133333333333,0.79012345679,0.0983606557377,0.391304347826
0.0,0.139705882353,0.632,0.692810457516,0.490740740741,0.617647058824,0.573333333333,0.888888888889,0.262295081967,0.173913043478
0.150197628458,0.0367647058824,0.836,0.712418300654,0.555555555556,0.362745098039,0.293333333333,0.530864197531,0.147540983607,0.695652173913
0.130434782609,0.823529411765,0.164,0.549019607843,0.759259259259,0.56862745098,0.373333333333,0.037037037037,0.0,7.54227598251e-17
1.0,0.647058823529,0.228,0.00653594771242,0.212962962963,0.28431372549,0.08,0.0740740740741,0.0327868852459,1.31989829694e-16
