0.145454545455,0.0,0.302721088435,0.0,0.735177865613,0.0,0.0,1.0,0.0,1.0
0.775401069519,0.0,0.710884353741,0.0,0.213438735178,0.0,0.0,0.00854700854701,0.00735294117647,0.014245014245
0.886631016043,0.143329658214,0.0,0.17037037037,0.0,0.153846153846,0.0,0.034188034188,0.00735294117647,0.002849002849
0.502673796791,0.317530319735,0.0,1.0,0.0,1.0,0.0,0.320512820513,0.0,0.00569800569801
0.56256684492,0.0,0.942176870748,0.0,0.304347826087,0.0,0.0,0.286324786325,0.0,0.139601139601
0.395721925134,0.0,1.0,0.0,0.711462450593,0.0,0.0,0.444444444444,0.0,0.136752136752
0.76577540107,0.0,0.744897959184,0.0,0.213438735178,0.0,0.0,0.017094017094,0.0,0.00854700854701
0.939037433155,0.125689084895,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.00735294117647,1.60622544072e-17
0.932620320856,0.136714443219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72978124385e-17
1.0,0.00220507166483,0.0,0.0,0.229249011858,0.0384615384615,0.0,0.0,0.0,0.0
0.732620320856,0.300992282249,0.0,0.0,0.142292490119,0.0,0.0190476190476,0.0,0.0,1.42089173602e-17
0.695187165775,0.0,0.809523809524,0.0,0.0,0.0,1.0,0.0,0.0,0.00854700854701
0.696256684492,0.0,0.778911564626,0.0,0.0,0.0,0.809523809524,0.0,0.0,0.0883190883191
0.826737967914,0.207276736494,0.0,0.214814814815,0.0,0.0769230769231,0.0,0.0042735042735,0.00735294117647,0.00569800569801
0.851336898396,0.0,0.0,0.0,0.691699604743,0.0,0.0,0.0042735042735,0.0,0.0683760683761
0.774331550802,0.0,0.0,0.0,0.932806324111,0.0,0.0,0.0,0.0,0.102564102564
0.922994652406,0.0,0.0,0.948148148148,0.0,0.0,0.0,0.0213675213675,0.0,1.17378012976e-17
0.91871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390313390313
0.950802139037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304843304843
0.0,1.0,0.00680272108844,0.622222222222,0.0,0.0769230769231,0.0,0.0042735042735,0.0,3.08889507831e-18
0.933689839572,0.0,0.377551020408,0.0,0.0,0.461538461538,0.0,0.0,0.0,4.94223212529e-18
0.791443850267,0.00220507166483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002849002849
0.924064171123,0.0,0.0,0.0148148148148,0.0,0.0,0.0,0.0,0.0,0.37037037037
0.95614973262,0.0,0.0,0.0,0.359683794466,0.0,0.0,0.0,0.0,0.031339031339
0.917647058824,0.0,0.00680272108844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.906951871658,0.0,0.391156462585,0.0,0.0,0.0,0.257142857143,0.0,0.0,0.017094017094
0.933689839572,0.0,0.0,0.0,0.482213438735,0.0,0.0,0.0,0.0,0.002849002849
0.8,0.0,0.0,0.0,0.822134387352,0.0384615384615,0.0,0.0,0.0,0.111111111111
0.909090909091,0.13230429989,0.0,0.103703703704,0.0,0.0,0.104761904762,0.0,0.00735294117647,1.60622544072e-17
