0.00301507537688,0.649425287356,0.0,0.0,0.0233463035019,1.0,0.0,0.225225225225,0.0,4.54332338946e-18
0.00201005025126,0.798850574713,0.0,0.0,0.0194552529183,0.615160349854,0.0,0.204204204204,0.0,0.0228571428571
0.604020100503,0.0,0.0126291618829,0.0,0.52140077821,0.0,0.0,0.321321321321,0.0,0.0209523809524
0.591959798995,0.0,0.00574052812859,0.0,0.447470817121,0.0,0.0,0.222222222222,0.0,0.190476190476
0.637185929648,0.0,0.0103329506315,0.0,0.266536964981,0.0,0.0,0.441441441441,0.0,0.135238095238
0.74472361809,0.0,0.0,0.0,0.0194552529183,0.0,0.572580645161,0.0,0.0,0.0647619047619
0.734673366834,0.0,0.0,0.0,0.0194552529183,0.0,0.575268817204,0.0,0.0,0.0819047619048
0.190954773869,0.7,0.0,0.0,0.0525291828794,0.33527696793,0.0,0.105105105105,0.0,0.0419047619048
0.0190954773869,0.772413793103,0.0,0.0,0.0447470817121,0.6472303207,0.0,0.186186186186,0.0,4.54332338946e-18
0.533668341709,0.0,0.0114810562572,0.0,0.677042801556,0.0,0.0,0.306306306306,0.0,0.0133333333333
0.626130653266,0.0,0.00803673938002,0.0,0.431906614786,0.0,0.0,0.195195195195,0.0,0.154285714286
0.553768844221,0.0,0.0126291618829,0.0,0.690661478599,0.0,0.0,0.243243243243,0.0,9.49967617797e-18
2.17930084922e-19,0.844827586207,0.0,0.0201660735469,0.0,0.516034985423,0.0,0.183183183183,0.0,0.0152380952381
0.00100502512563,0.904597701149,0.0,0.0,0.0330739299611,0.428571428571,0.0,0.123123123123,0.0,0.00952380952381
0.762814070352,0.0,0.0183696900115,0.0,0.34046692607,0.0,0.0,0.135135135135,0.0,0.00571428571429
0.675376884422,0.0,0.0126291618829,0.0,0.441634241245,0.0,0.0,0.231231231231,0.0,0.0209523809524
0.00100502512563,0.637931034483,0.0,0.0,0.0214007782101,0.583090379009,0.0,0.537537537538,0.0,0.0990476190476
0.730653266332,0.0,0.0137772675086,0.0,0.38326848249,0.0,0.0,0.174174174174,0.0,0.00761904761905
0.561809045226,0.0,0.0149253731343,0.0,0.607003891051,0.0,0.0,0.216216216216,0.0,0.08
0.73567839196,0.0,0.0,0.0,0.0175097276265,0.0,0.543010752688,0.0,0.0,0.104761904762
0.588944723618,0.0,0.0114810562572,0.0,0.645914396887,0.0,0.0,0.186186186186,0.0,0.0152380952381
0.733668341709,0.0,0.0114810562572,0.0,0.406614785992,0.0,0.0,0.144144144144,0.0,0.00190476190476
0.653266331658,0.0,0.00918484500574,0.0,0.344357976654,0.0,0.0,0.252252252252,0.0,0.150476190476
0.738693467337,0.0,0.0114810562572,0.0,0.307392996109,0.0,0.0,0.228228228228,0.0,0.0361904761905
0.58391959799,0.0,0.0114810562572,0.0,0.591439688716,0.0,0.0,0.288288288288,0.0,0.0133333333333
2.17930084922e-19,0.791954022989,0.0,0.017793594306,0.0,0.597667638484,0.0,0.267267267267,0.0,1.07387643751e-17
0.663316582915,0.0,0.0137772675086,0.0,0.437743190661,0.0,0.0,0.255255255255,0.0,0.0304761904762
0.00402010050251,0.612643678161,0.0,0.0,0.0155642023346,0.912536443149,0.0,0.324324324324,0.0,0.0609523809524
0.00100502512563,0.819540229885,0.0,0.0,0.0233463035019,0.603498542274,0.0,0.186186186186,0.0,0.00571428571429
0.715577889447,0.0,0.0,0.0,0.0252918287938,0.0,0.559139784946,0.0,0.0,0.12380952381
0.673366834171,0.0,0.0149253731343,0.0,0.398832684825,0.0,0.0,0.264264264264,0.0,0.0419047619048
0.670351758794,0.0,0.0149253731343,0.0,0.400778210117,0.0,0.0,0.291291291291,0.0,0.0285714285714
1.08965042461e-18,0.724137931034,0.0,0.0,0.0155642023346,0.763848396501,0.0,0.264264264264,0.0,0.0190476190476
0.628140703518,0.0,0.0103329506315,0.0,0.579766536965,0.0,0.0,0.198198198198,0.0,9.49967617797e-18
0.698492462312,0.0,0.0114810562572,0.0,0.449416342412,0.0,0.0,0.162162162162,0.0,0.0152380952381
0.675376884422,0.0,0.0114810562572,0.0,0.482490272374,0.0,0.0,0.204204204204,0.0,9.49967617797e-18
1.08965042461e-18,0.714942528736,0.0,0.0,0.0175097276265,0.874635568513,0.0,0.198198198198,0.0,0.00190476190476
0.667336683417,0.0,0.00918484500574,0.0,0.480544747082,0.0,0.0,0.231231231231,0.0,0.00380952380952
0.571859296482,0.0,0.0114810562572,0.0,0.573929961089,0.0,0.0,0.231231231231,0.0,0.0895238095238
0.613065326633,0.0,0.01607347876,0.0,0.575875486381,0.0,0.0,0.231231231231,0.0,0.00190476190476
0.451256281407,0.0,0.00918484500574,0.0,0.782101167315,0.0,0.0,0.3003003003,0.0,0.0742857142857
0.00301507537688,0.634482758621,0.0,0.0,0.0272373540856,0.99416909621,0.0,0.243243243243,0.0,0.0133333333333
0.72864321608,0.0,0.0,0.0,0.0214007782101,0.0,0.577956989247,0.0,0.0,0.0895238095238
0.342713567839,0.548275862069,0.0,0.0510083036773,0.200389105058,0.0,0.0887096774194,0.0,0.00261780104712,7.8475585818e-18
0.660301507538,0.335632183908,0.0,0.0,0.0817120622568,0.0,0.0,0.018018018018,0.0,0.00190476190476
0.761809045226,0.0,0.228473019518,0.0,0.0,0.0932944606414,0.0,0.027027027027,0.0,7.8475585818e-18
0.829145728643,0.0,0.0,0.0,0.130350194553,0.0,0.0,0.0,0.0,0.201904761905
0.78391959799,0.0,0.212399540758,0.0,0.0,0.0932944606414,0.0,0.0,0.0,0.00190476190476
0.960804020101,0.0,0.0413318025258,0.0,0.0,0.0116618075802,0.0,0.003003003003,0.0,0.00190476190476
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00571428571429
0.995979899497,0.0,0.00803673938002,0.0,0.0,0.0,0.0,0.0,0.0,9.49967617797e-18
1.0,0.0,0.0,0.0,0.00389105058366,0.00291545189504,0.0,0.0,0.0,0.0
0.739698492462,0.195402298851,0.0,0.0011862396204,0.0525291828794,0.102040816327,0.0,0.042042042042,0.0,0.0285714285714
0.0221105527638,0.727586206897,0.0,0.0391459074733,0.0,0.68804664723,0.0,0.132132132132,0.0,0.0571428571429
0.89648241206,0.0,0.0,0.0,0.0252918287938,0.0,0.239247311828,0.0,0.0,0.00761904761905
1.08965042461e-18,0.952873563218,0.0,0.0,0.0330739299611,0.379008746356,0.0,0.0570570570571,0.0,0.00571428571429
0.786934673367,0.0,0.0309988518944,0.0,0.293774319066,0.0,0.0,0.0660660660661,0.0,0.0285714285714
0.00100502512563,0.92183908046,0.0,0.0,0.0272373540856,0.279883381924,0.0,0.0990990990991,0.0,0.0990476190476
0.00201005025126,0.00229885057471,0.00114810562572,0.845788849348,0.0,0.0379008746356,0.147849462366,0.0,0.0575916230366,0.361904761905
0.666331658291,0.0,0.0114810562572,0.0,0.18093385214,0.0,0.0,0.0810810810811,0.0,0.390476190476
0.623115577889,0.0,0.00803673938002,0.0,0.250972762646,0.0,0.0,0.234234234234,0.0,0.312380952381
0.00100502512563,0.728735632184,0.0,0.0,0.0175097276265,0.749271137026,0.0,0.228228228228,0.0,0.04
0.597989949749,0.0,0.0126291618829,0.0,0.488326848249,0.0,0.0,0.354354354354,0.0,0.0438095238095
0.857286432161,0.0,0.0,0.0,0.0330739299611,0.0,0.287634408602,0.0,0.0,0.04
0.675376884422,0.0,0.0206659012629,0.0,0.379377431907,0.0,0.0,0.279279279279,0.0,0.0380952380952
0.802010050251,0.0,0.0218140068886,0.0,0.301556420233,0.0,0.0,0.0780780780781,0.0,9.49967617797e-18
