0.83487654321,0.0444444444444,0.213742462496,0.104748071199,0.195652173913,0.0950819672131,0.0775650466372
0.997427983539,0.555555555556,0.478440563578,0.270459604937,0.257437070938,0.28087431694,0.138561610211
0.976851851852,0.533333333333,0.777259720294,0.442499579329,0.315789473684,0.079781420765,0.224594992636
0.929526748971,0.0,0.692399781078,0.567285133773,0.5,0.837158469945,0.45765832106
0.994341563786,0.533333333333,0.671756139137,0.431277815063,0.418764302059,0.474316939891,0.214040255277
0.992283950617,0.577777777778,0.429001154362,0.283702524607,0.344393592677,0.389071038251,0.155498281787
0.914094650206,0.0222222222222,0.464858487015,0.321497163613,0.350114416476,0.39781420765,0.183480608738
0.965534979424,0.555555555556,0.918314483839,0.749005378788,0.607551487414,0.756284153005,0.618311242023
0.984567901235,0.333333333333,0.562432147819,0.309379901785,0.263157894737,0.43606557377,0.129479626902
0.958333333333,0.622222222222,0.830841765401,0.733482131632,0.656750572082,0.708196721311,0.667525773196
0.0,0.6,0.0,0.0582189462527,0.137299771167,0.218579234973,0.0891016200295
0.947016460905,0.422222222222,0.748659581018,0.693229226101,0.681922196796,0.846994535519,0.629847815415
0.997942386831,0.133333333333,0.581978689916,0.309633271506,0.298627002288,0.40218579235,0.116102110947
0.962962962963,0.111111111111,0.302969603062,0.142360902925,0.108695652174,0.138797814208,0.0915562101129
0.956790123457,0.177777777778,0.431130787346,0.173036046195,0.117848970252,0.349726775956,0.0949926362297
0.756172839506,0.0888888888889,0.197147076781,0.0706746790811,0.104118993135,0.0349726775956,0.070324005891
0.716563786008,0.0888888888889,0.394002546865,0.186946237266,0.101830663616,0.0437158469945,0.0978154148257
0.989711934156,0.577777777778,0.809632747544,0.560767149359,0.408466819222,0.655737704918,0.351374570447
0.989711934156,0.177777777778,0.707770073575,0.476565234967,0.330663615561,0.457923497268,0.345851742759
0.966563786008,0.0,0.552112763108,0.239796066387,0.0,0.0,0.112911143839
0.659465020576,0.0666666666667,0.130712404202,0.0,0.025171624714,0.0306010928962,0.0
0.97170781893,0.355555555556,0.446673279135,0.134918409148,0.0434782608696,0.00874316939891,0.0220913107511
0.853909465021,0.688888888889,0.445361416344,0.21034522108,0.102974828375,0.201092896175,0.105670103093
0.936728395062,0.0222222222222,0.42676247623,0.187379480147,0.149885583524,0.0732240437158,0.089469808542
0.918724279835,0.111111111111,0.469162081454,0.203740201265,0.137299771167,0.134426229508,0.0888561610211
0.859053497942,0.577777777778,0.368712478973,0.198320797012,0.217391304348,0.166120218579,0.110088365243
0.982510288066,0.0666666666667,0.628050237852,0.347362150432,0.306636155606,0.153005464481,0.149852724595
0.976851851852,0.555555555556,0.630896551431,0.413112559982,0.386727688787,0.455737704918,0.239077074129
0.918209876543,0.0888888888889,0.61972247723,0.389363500448,0.358123569794,0.428415300546,0.168875797742
0.994341563786,0.0666666666667,0.768214302762,0.503729950429,0.316933638444,0.441530054645,0.34499263623
0.917695473251,0.0888888888889,0.548958259206,0.243256207075,0.147597254005,0.135519125683,0.101251840943
1.0,0.377777777778,0.502810695566,0.293150700828,0.288329519451,0.326775956284,0.116961217477
0.947016460905,0.133333333333,0.435836768475,0.203270210103,0.189931350114,0.237158469945,0.101865488463
0.861111111111,0.0666666666667,0.404614927925,0.202918200263,0.221967963387,0.0775956284153,0.102110947472
0.997942386831,0.466666666667,0.75701375565,0.563436234965,0.448512585812,0.863387978142,0.406725576829
1.0,0.333333333333,0.657861529544,0.475236494524,0.418764302059,0.540983606557,0.343642611684
0.999485596708,0.266666666667,0.908177061177,0.804860830395,0.695652173913,0.931147540984,0.670348551792
0.9670781893,1.0,0.851878063251,0.616179687485,0.447368421053,0.79781420765,0.523932253314
0.963991769547,0.2,0.878416961634,0.644156733349,0.441647597254,0.347540983607,0.59646539028
0.959362139918,0.0222222222222,0.564830155319,0.274101552905,0.202517162471,0.0830601092896,0.121747668139
0.83487654321,0.0444444444444,0.200234542852,0.129282383455,0.210526315789,0.096174863388,0.103583701522
0.886316872428,0.533333333333,0.676074914894,0.576050565633,0.503432494279,0.725683060109,0.522704958272
0.999485596708,0.0222222222222,0.730866931396,0.422759950564,0.271167048055,0.156284153005,0.181148748159
0.98816872428,0.244444444444,0.578810822495,0.344700801306,0.344393592677,0.384699453552,0.152675503191
0.974279835391,0.0666666666667,0.462316533163,0.247246296644,0.259725400458,0.371584699454,0.111438389789
0.986625514403,0.755555555556,0.438173987448,0.24140912247,0.295194508009,0.345355191257,0.119783996073
0.89866255144,0.0888888888889,0.487466519494,0.213683512207,0.211670480549,0.0863387978142,0.0851742758959
0.793724279835,0.844444444444,0.460335903204,0.264782962724,0.304347826087,0.415300546448,0.123465881198
0.972736625514,0.0888888888889,0.359915256938,0.143968156648,0.0983981693364,0.109289617486,0.0737604320079
0.808641975309,0.0666666666667,0.270954035299,0.0863101051968,0.0514874141876,0.048087431694,0.0576828669612
0.957304526749,0.4,0.675894211919,0.529844438728,0.429061784897,0.773770491803,0.456799214531
0.992798353909,0.777777777778,1.0,1.0,1.0,0.944262295082,1.0
0.999485596708,0.577777777778,0.857150513942,0.824339352959,0.766590389016,1.0,0.777000490918
0.976851851852,0.622222222222,0.963507266454,0.917569739532,0.696796338673,0.922404371585,0.973490427099
0.945473251029,0.733333333333,0.86451919027,0.780011256578,0.692219679634,0.956284153005,0.701644575356
0.966049382716,0.555555555556,0.85891203558,0.700172716916,0.530892448513,0.91693989071,0.603706431026
