0.95841995842,0.128205128205,0.606306376504,0.411513352444,0.233050847458,0.234939759036,0.317800289436
0.952182952183,0.0,0.968200813496,0.645996813637,0.258474576271,0.192771084337,0.49479015919
0.723492723493,0.282051282051,0.600027341217,0.629660338275,0.531073446328,0.606927710843,0.561794500724
0.941787941788,0.974358974359,0.575003846977,0.632583528826,0.646892655367,0.632530120482,0.542402315485
0.970893970894,0.461538461538,0.814881263725,0.824580268888,0.618644067797,0.602409638554,0.821852387844
0.966735966736,0.384615384615,0.493426685665,0.518446096423,0.526836158192,0.530120481928,0.4497829233
0.920997920998,0.282051282051,0.874843291394,1.0,1.0,0.957831325301,1.0
0.873180873181,0.230769230769,0.943957634123,0.977740738749,0.83615819209,1.0,0.961649782923
0.995841995842,0.307692307692,0.738923443165,0.658869605327,0.518361581921,0.5,0.562083936324
0.881496881497,0.461538461538,0.857989070781,0.669337061132,0.491525423729,0.548192771084,0.54500723589
0.681912681913,0.948717948718,0.859898483355,0.793361838922,0.656779661017,0.655120481928,0.663241678726
0.954261954262,0.820512820513,0.712419603279,0.643246241309,0.540960451977,0.594879518072,0.512445730825
0.991683991684,0.179487179487,0.815275582972,0.505499729753,0.186440677966,0.058734939759,0.316497829233
0.968814968815,0.333333333333,0.824032763394,0.619362670885,0.381355932203,0.310240963855,0.492040520984
0.952182952183,0.102564102564,0.363067095107,0.43460457693,0.487288135593,0.542168674699,0.36512301013
1.0,0.794871794872,0.606992589332,0.540181843393,0.505649717514,0.522590361446,0.47481910275
0.87525987526,0.74358974359,0.715416071204,0.749754514249,0.622881355932,0.759036144578,0.672937771346
0.825363825364,0.794871794872,0.675424353195,0.625217541407,0.522598870056,0.594879518072,0.578871201158
0.956340956341,0.538461538462,0.833098581098,0.653838208619,0.49011299435,0.584337349398,0.517800289436
0.869022869023,0.282051282051,0.639054914922,0.558544460511,0.50988700565,0.560240963855,0.42011577424
0.91683991684,0.333333333333,0.709706010828,0.683613437055,0.608757062147,0.631024096386,0.587554269175
0.613305613306,0.564102564103,0.888400533763,0.680959078162,0.508474576271,0.548192771084,0.486107091172
0.883575883576,0.589743589744,1.0,0.753472880545,0.515536723164,0.582831325301,0.526772793054
0.929313929314,0.769230769231,0.876528399736,0.691392576285,0.492937853107,0.463855421687,0.577568740955
0.891891891892,0.564102564103,0.812665210517,0.574068781287,0.30790960452,0.361445783133,0.376989869754
0.0,0.435897435897,0.345757120958,0.210928148372,0.14406779661,0.0722891566265,0.0793053545586
0.912681912682,1.0,0.0,0.0,0.159604519774,0.0527108433735,0.0
0.775467775468,0.128205128205,0.444249709859,0.174983940846,0.13418079096,0.0,0.0324167872648
0.765072765073,0.102564102564,0.489305131473,0.206873035053,0.145480225989,0.0361445783133,0.0351664254703
0.898128898129,0.102564102564,0.669967136413,0.218715777023,0.0141242937853,0.0361445783133,0.0170767004342
0.525987525988,0.153846153846,0.568460578314,0.183903492265,0.0,0.0120481927711,0.0189580318379
0.725571725572,0.435897435897,0.412584276417,0.171667407133,0.0720338983051,0.0888554216867,0.00998552821997
0.731808731809,0.153846153846,0.33600621438,0.101128809981,0.0579096045198,0.0542168674699,0.017510853835
