0.802197802198,0.147909967846,0.179856115108,0.190909090909,0.5,0.428571428571,0.19512195122,0.32,0.30303030303,0.35
0.93956043956,0.08038585209,0.0863309352518,0.00909090909091,0.0769230769231,0.142857142857,0.170731707317,0.32,0.0606060606061,0.2
0.756868131868,0.183279742765,0.158273381295,0.172727272727,0.461538461538,0.333333333333,0.341463414634,0.96,0.454545454545,0.65
0.789835164835,0.135048231511,0.0935251798561,0.127272727273,0.615384615385,0.404761904762,0.487804878049,0.56,0.454545454545,0.55
0.95467032967,0.0385852090032,0.0791366906475,0.0727272727273,0.115384615385,0.047619047619,0.0975609756098,0.2,0.0909090909091,0.35
0.677197802198,0.1961414791,0.143884892086,0.390909090909,0.75,0.619047619048,0.634146341463,0.6,0.515151515152,0.65
0.717032967033,0.221864951768,0.194244604317,0.209090909091,0.557692307692,0.595238095238,0.560975609756,0.4,0.454545454545,0.5
0.773351648352,0.180064308682,0.10071942446,0.172727272727,0.519230769231,0.5,0.487804878049,0.6,0.272727272727,0.45
0.888736263736,0.157556270096,0.0791366906475,0.0545454545455,0.0769230769231,0.166666666667,0.170731707317,0.44,0.212121212121,0.2
0.114010989011,0.96463022508,0.748201438849,0.654545454545,1.0,0.857142857143,0.878048780488,0.8,1.0,0.85
0.396978021978,0.591639871383,0.553956834532,0.581818181818,0.634615384615,0.642857142857,0.634146341463,0.84,0.363636363636,1.0
0.615384615385,0.411575562701,0.352517985612,0.272727272727,0.403846153846,0.547619047619,0.292682926829,0.48,0.606060606061,0.5
0.927197802198,0.0514469453376,0.0863309352518,0.136363636364,0.25,0.119047619048,0.243902439024,0.12,0.0606060606061,0.1
0.865384615385,0.112540192926,0.0935251798561,0.181818181818,0.269230769231,0.190476190476,0.243902439024,0.44,0.151515151515,0.35
0.89010989011,0.131832797428,0.122302158273,0.109090909091,0.153846153846,0.238095238095,0.121951219512,0.2,0.121212121212,0.15
0.89010989011,0.163987138264,0.10071942446,0.0272727272727,0.115384615385,0.142857142857,0.170731707317,0.36,0.151515151515,0.2
0.936813186813,0.102893890675,0.0575539568345,0.0545454545455,0.115384615385,0.047619047619,0.0731707317073,0.32,0.0909090909091,0.15
0.906593406593,0.147909967846,0.0647482014388,0.0454545454545,0.192307692308,0.190476190476,0.0487804878049,0.2,0.121212121212,0.2
