0.698113207547,0.212598425197,0.275,0.24,0.888888888889,0.652173913043,0.375,0.52380952381,0.6,0.153846153846
0.833962264151,0.0629921259843,0.575,0.6,0.0555555555556,0.217391304348,0.375,0.142857142857,0.0666666666667,0.384615384615
0.762264150943,0.133858267717,0.475,0.6,0.444444444444,0.260869565217,0.416666666667,0.238095238095,0.133333333333,0.538461538462
0.739622641509,0.141732283465,0.275,0.48,0.722222222222,0.521739130435,0.5,0.285714285714,0.0666666666667,0.769230769231
0.788679245283,0.125984251969,0.2,0.72,0.611111111111,0.347826086957,0.375,0.238095238095,0.266666666667,0.230769230769
0.803773584906,0.110236220472,0.1,0.52,0.722222222222,0.391304347826,0.291666666667,0.619047619048,0.133333333333,0.230769230769
0.901886792453,0.0,0.175,0.28,0.666666666667,0.478260869565,0.333333333333,0.142857142857,0.133333333333,0.153846153846
0.68679245283,0.0866141732283,0.425,1.0,0.388888888889,0.826086956522,0.333333333333,0.619047619048,0.466666666667,0.153846153846
0.615094339623,0.220472440945,0.675,0.6,0.5,0.695652173913,0.458333333333,0.285714285714,0.666666666667,0.461538461538
0.841509433962,0.11811023622,0.225,0.44,0.555555555556,0.304347826087,0.0,0.428571428571,0.266666666667,0.230769230769
0.898113207547,0.0472440944882,0.1,0.32,0.555555555556,0.173913043478,0.291666666667,0.52380952381,0.2,1.66800334229e-16
0.62641509434,0.622047244094,0.175,0.12,0.222222222222,0.304347826087,0.458333333333,0.333333333333,0.133333333333,0.384615384615
0.947169811321,0.0393700787402,0.05,0.12,0.222222222222,0.347826086957,0.166666666667,0.333333333333,0.333333333333,0.153846153846
0.875471698113,0.0708661417323,0.25,0.4,0.111111111111,0.173913043478,0.458333333333,0.238095238095,0.2,0.384615384615
0.867924528302,0.0944881889764,0.075,0.44,0.444444444444,0.304347826087,0.333333333333,0.047619047619,0.4,0.384615384615
0.901886792453,0.110236220472,0.075,0.32,0.0555555555556,0.260869565217,0.208333333333,0.285714285714,0.266666666667,0.384615384615
0.830188679245,0.102362204724,0.125,0.32,0.5,0.608695652174,0.25,0.238095238095,0.4,0.384615384615
0.607547169811,0.354330708661,0.325,0.4,0.833333333333,0.521739130435,0.5,0.238095238095,0.666666666667,0.615384615385
0.618867924528,0.417322834646,0.075,0.56,0.722222222222,0.347826086957,0.416666666667,0.333333333333,0.533333333333,0.846153846154
0.633962264151,0.503937007874,0.2,0.36,0.722222222222,0.304347826087,0.291666666667,0.428571428571,0.2,0.230769230769
0.562264150943,0.661417322835,0.3,0.48,0.444444444444,0.434782608696,0.125,0.190476190476,0.333333333333,0.307692307692
0.607547169811,0.496062992126,0.25,0.44,0.388888888889,0.521739130435,0.458333333333,0.285714285714,0.133333333333,0.615384615385
0.724528301887,0.44094488189,0.3,0.52,0.0555555555556,0.130434782609,0.291666666667,0.0952380952381,0.0666666666667,0.307692307692
0.630188679245,0.629921259843,0.0,0.28,0.666666666667,0.0,0.375,0.47619047619,0.133333333333,0.307692307692
0.675471698113,0.448818897638,0.15,0.16,0.944444444444,0.217391304348,0.333333333333,0.142857142857,0.4,0.461538461538
0.766037735849,0.385826771654,0.15,0.2,0.444444444444,0.217391304348,0.291666666667,0.0952380952381,0.0666666666667,0.384615384615
0.0,1.0,1.0,0.56,1.0,1.0,1.0,1.0,0.733333333333,1.0
0.196226415094,0.826771653543,0.675,0.4,0.777777777778,0.95652173913,0.666666666667,0.857142857143,1.0,0.923076923077
0.875471698113,0.0944881889764,0.15,0.52,0.666666666667,0.130434782609,0.333333333333,0.0,0.133333333333,0.230769230769
0.935849056604,0.0866141732283,0.15,0.08,0.111111111111,0.217391304348,0.291666666667,0.333333333333,0.2,2.00160401074e-16
0.852830188679,0.0708661417323,0.075,0.48,0.944444444444,0.347826086957,0.458333333333,0.0952380952381,0.0666666666667,0.153846153846
0.932075471698,0.0944881889764,0.175,0.28,0.222222222222,0.130434782609,0.208333333333,0.238095238095,2.89120579329e-17,0.0769230769231
0.837735849057,0.196850393701,0.425,0.28,0.0,0.217391304348,0.208333333333,0.142857142857,0.2,0.307692307692
0.867924528302,0.299212598425,0.225,0.0,0.388888888889,7.54227598251e-17,0.125,0.047619047619,0.0666666666667,0.153846153846
0.898113207547,0.141732283465,0.125,0.36,0.388888888889,0.0869565217391,0.291666666667,0.190476190476,0.0666666666667,1.00080200537e-16
0.883018867925,0.0866141732283,0.075,0.44,0.611111111111,0.260869565217,0.291666666667,0.142857142857,0.133333333333,0.230769230769
1.0,0.0551181102362,0.1,0.04,0.111111111111,0.217391304348,0.25,5.16286748803e-17,0.0666666666667,3.00240601611e-16
0.928301886792,0.102362204724,0.125,0.16,0.333333333333,0.173913043478,0.166666666667,0.333333333333,0.133333333333,0.0
0.969811320755,0.0629921259843,0.1,0.36,0.111111111111,0.130434782609,0.208333333333,1.03257349761e-17,0.0,0.230769230769
0.830188679245,0.0787401574803,0.225,0.48,0.111111111111,0.521739130435,0.458333333333,0.285714285714,0.266666666667,0.384615384615
0.88679245283,0.102362204724,0.25,0.36,0.222222222222,0.217391304348,0.25,0.0952380952381,0.133333333333,0.384615384615
0.339622641509,0.685039370079,0.55,0.84,0.333333333333,0.95652173913,0.625,0.428571428571,0.733333333333,0.615384615385
