0.0,0.481132075472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.853982300885,0.509433962264,0.169014084507,0.0,0.0632911392405,0.0185185185185,0.15,0.0,0.243243243243,0.115384615385
0.884955752212,0.264150943396,0.112676056338,0.119402985075,0.0759493670886,0.148148148148,0.175,0.137254901961,0.0810810810811,0.0384615384615
0.712389380531,0.867924528302,0.239436619718,0.238805970149,0.113924050633,0.12962962963,0.0,0.078431372549,0.243243243243,0.0
0.661504424779,0.622641509434,0.366197183099,0.194029850746,0.215189873418,0.111111111111,0.35,0.352941176471,0.27027027027,0.269230769231
0.825221238938,0.490566037736,0.253521126761,0.10447761194,0.177215189873,0.0185185185185,0.05,0.0196078431373,0.027027027027,0.269230769231
0.91814159292,0.245283018868,0.112676056338,0.089552238806,0.0,6.42490176288e-17,0.05,0.117647058824,0.135135135135,0.307692307692
0.610619469027,0.160377358491,0.323943661972,0.492537313433,0.392405063291,0.648148148148,0.575,0.254901960784,0.432432432432,0.346153846154
0.860619469027,0.0566037735849,0.154929577465,0.223880597015,0.0759493670886,0.0740740740741,0.225,0.254901960784,0.216216216216,0.576923076923
0.871681415929,0.11320754717,0.112676056338,0.0597014925373,0.126582278481,0.185185185185,0.375,0.176470588235,0.189189189189,0.269230769231
0.712389380531,0.424528301887,0.281690140845,0.194029850746,0.227848101266,0.185185185185,0.275,0.254901960784,0.405405405405,0.346153846154
0.703539823009,0.433962264151,0.225352112676,0.268656716418,0.253164556962,0.296296296296,0.35,0.196078431373,0.27027027027,0.307692307692
0.426991150442,1.0,0.394366197183,0.507462686567,0.26582278481,0.314814814815,0.5,0.509803921569,0.324324324324,0.730769230769
0.610619469027,0.415094339623,0.352112676056,0.55223880597,0.316455696203,0.351851851852,0.55,0.333333333333,0.162162162162,0.192307692308
0.758849557522,0.103773584906,0.281690140845,0.253731343284,0.227848101266,0.12962962963,0.625,0.21568627451,0.432432432432,0.307692307692
1.0,0.0471698113208,0.0,0.0149253731343,0.0886075949367,0.0185185185185,0.05,0.0392156862745,0.162162162162,4.00320802148e-16
0.840707964602,0.22641509434,0.197183098592,0.0746268656716,0.215189873418,0.166666666667,0.275,0.196078431373,0.0540540540541,0.153846153846
0.796460176991,0.141509433962,0.112676056338,0.194029850746,0.227848101266,0.203703703704,0.375,0.411764705882,0.135135135135,0.384615384615
0.719026548673,0.254716981132,0.154929577465,0.208955223881,0.303797468354,0.37037037037,0.375,0.333333333333,0.378378378378,0.346153846154
0.634955752212,0.27358490566,0.267605633803,0.44776119403,0.405063291139,0.388888888889,0.475,0.450980392157,0.216216216216,0.307692307692
0.632743362832,0.141509433962,0.267605633803,0.492537313433,0.455696202532,0.444444444444,0.575,0.43137254902,0.243243243243,0.346153846154
0.840707964602,0.0283018867925,0.169014084507,0.208955223881,0.215189873418,0.314814814815,0.375,0.21568627451,0.189189189189,6.67201336914e-16
0.599557522124,0.27358490566,0.492957746479,0.492537313433,0.493670886076,0.5,0.325,0.0588235294118,0.405405405405,0.423076923077
0.721238938053,0.141509433962,0.30985915493,0.268656716418,0.506329113924,0.277777777778,0.15,0.313725490196,0.378378378378,0.153846153846
0.747787610619,0.0754716981132,0.323943661972,0.268656716418,0.341772151899,0.425925925926,0.25,0.313725490196,0.0,0.5
0.922566371681,0.0377358490566,0.0422535211268,0.0746268656716,0.139240506329,0.240740740741,0.175,0.254901960784,0.027027027027,0.0769230769231
0.944690265487,0.0,0.0422535211268,5.17827903277e-17,0.0886075949367,0.166666666667,0.275,0.235294117647,0.189189189189,4.6704093584e-16
0.884955752212,0.122641509434,0.154929577465,0.0298507462687,0.151898734177,0.0,0.25,0.21568627451,0.27027027027,0.269230769231
0.699115044248,0.198113207547,0.112676056338,0.313432835821,0.20253164557,0.481481481481,0.475,0.490196078431,0.351351351351,0.423076923077
