0.809523809524,0.5,0.447368421053
0.6,0.5,0.375
0.84,0.5,0.45652173913
0.869565217391,0.5,0.46511627907
0.514285714286,0.5,0.339622641509
0.653846153846,0.5,0.395348837209
0.666666666667,0.5,0.4
0.809523809524,0.5,0.447368421053
0.84,0.5,0.45652173913
0.816326530612,0.5,0.449438202247
0.809523809524,0.5,0.447368421053
0.809523809524,0.5,0.447368421053
0.809523809524,0.5,0.447368421053
0.552631578947,0.5,0.35593220339
0.84,0.5,0.45652173913
0.666666666667,0.5,0.4
0.84,0.5,0.45652173913
0.818181818182,0.5,0.45
0.5,0.5,0.333333333333
0.809523809524,0.5,0.447368421053
0.909090909091,0.5,0.47619047619
0.84,0.5,0.45652173913
0.84,0.5,0.45652173913
0.7,0.5,0.411764705882
0.6,0.5,0.375
0.818181818182,0.5,0.45
0.816326530612,0.5,0.449438202247
0.818181818182,0.5,0.45
0.692307692308,0.5,0.409090909091
0.809523809524,0.5,0.447368421053
0.818181818182,0.5,0.45
0.869565217391,0.5,0.46511627907
0.666666666667,0.5,0.4
0.777777777778,0.5,0.4375
0.818181818182,0.5,0.45
0.653846153846,0.5,0.395348837209
0.869565217391,0.5,0.46511627907
0.666666666667,0.5,0.4
0.75,0.5,0.428571428571
0.869565217391,0.5,0.46511627907
0.84,0.5,0.45652173913
0.816326530612,0.5,0.449438202247
0.5,0.5,0.333333333333
0.692307692308,0.5,0.409090909091
0.84,0.5,0.45652173913
0.818181818182,0.5,0.45
0.869565217391,0.5,0.46511627907
0.818181818182,0.5,0.45
0.692307692308,0.5,0.409090909091
0.809523809524,0.5,0.447368421053
0.818181818182,0.5,0.45
0.809523809524,0.5,0.447368421053
0.538461538462,0.5,0.35
0.809523809524,0.5,0.447368421053
0.514285714286,0.5,0.339622641509
0.653846153846,0.5,0.395348837209
0.84,0.5,0.45652173913
0.818181818182,0.5,0.45
0.739130434783,0.5,0.425
0.689655172414,0.5,0.408163265306
0.5,0.5,0.333333333333
0.75,0.5,0.428571428571
0.7,0.5,0.411764705882
0.6,0.5,0.375
0.818181818182,0.5,0.45
0.7,0.5,0.411764705882
0.909090909091,0.5,0.47619047619
0.6,0.5,0.375
0.692307692308,0.5,0.409090909091
0.818181818182,0.5,0.45
0.739130434783,0.5,0.425
0.909090909091,0.5,0.47619047619
0.692307692308,0.5,0.409090909091
0.666666666667,0.5,0.4
0.6,0.5,0.375
0.7,0.5,0.411764705882
0.538461538462,0.5,0.35
0.514285714286,0.5,0.339622641509
0.869565217391,0.5,0.46511627907
0.655737704918,0.5,0.39603960396
0.7,0.5,0.411764705882
0.692307692308,0.5,0.409090909091
0.909090909091,0.5,0.47619047619
0.653846153846,0.5,0.395348837209
0.809523809524,0.5,0.447368421053
0.869565217391,0.5,0.46511627907
0.739130434783,0.5,0.425
0.75,0.5,0.428571428571
0.666666666667,0.5,0.4
0.552631578947,0.5,0.35593220339
0.538461538462,0.5,0.35
0.869565217391,0.5,0.46511627907
0.809523809524,0.5,0.447368421053
0.739130434783,0.5,0.425
0.701754385965,0.5,0.412371134021
0.692307692308,0.5,0.409090909091
0.538461538462,0.5,0.35
0.816326530612,0.5,0.449438202247
0.538461538462,0.5,0.35
0.809523809524,0.5,0.447368421053
