1,0.04,0.247690597299,0.129620786047,0.201388888889,0.15015015015,0.0868634520054
1,0.1,0.261417054863,0.117660657199,0.136363636364,0.0680680680681,0.0799909869311
1,0.5,0.378908258601,0.226907856515,0.233585858586,0.401401401401,0.124943668319
1,0.6,0.822911203516,0.59431985132,0.316287878788,0.381381381381,0.515998197386
1,0.48,0.703631400725,0.357167408345,0.243055555556,0.036036036036,0.112100045065
1,0.74,0.748874360687,0.639088207471,0.41351010101,0.848848848849,0.487945020279
1,0.0,0.561904893483,0.393926858276,0.280934343434,0.244244244244,0.224538080216
1,0.82,0.717701415075,0.503450856098,0.352904040404,0.55955955956,0.287404236142
1,0.52,0.489430856793,0.338214315045,0.280303030303,0.413413413413,0.186007210455
1,0.84,0.454726120952,0.281595332751,0.284090909091,0.314314314314,0.134745380802
1,0.02,0.411527247018,0.270894485018,0.262626262626,0.316316316316,0.158517350158
1,0.06,0.656327185737,0.492740883139,0.32702020202,0.448448448448,0.394547093285
1,0.5,0.873597094979,0.61821273334,0.32702020202,0.696696696697,0.413812528166
1,0.6,0.636643815145,0.447820439897,0.265151515152,0.403403403403,0.381816133393
1,0.3,0.739407845599,0.480126779799,0.265151515152,0.456456456456,0.202568724651
1,0.58,0.924211262431,0.974364199915,1.0,0.762762762763,0.920347003155
1,0.54,0.367903646156,0.228197555048,0.224116161616,0.214214214214,0.151081568274
1,0.7,0.0,0.0718763592784,0.165404040404,0.343343343343,0.085398828301
1,0.74,0.627780709181,0.483919831853,0.325757575758,0.654654654655,0.402884182064
1,0.38,0.719708723132,0.716643498733,0.508207070707,0.764764764765,0.686683190626
1,0.12,0.517339131829,0.261528961945,0.251262626263,0.367367367367,0.0961018476791
1,0.8,0.57614930622,0.341094844552,0.241792929293,0.392392392392,0.140829202343
1,0.3,0.355325809846,0.178008814968,0.1875,0.168168168168,0.10094637224
1,0.1,0.506344142416,0.19124343364,0.125631313131,0.028028028028,0.0864127985579
1,0.88,0.308923153743,0.15078218391,0.186868686869,0.367367367367,0.102636322668
1,0.44,0.181940124436,0.047715803978,0.0454545454545,0.02002002002,0.0528391167192
1,0.08,0.256502435904,0.12258523721,0.181186868687,0.132132132132,0.0866381252817
1,0.08,0.528483721166,0.296022314218,0.22095959596,0.035035035035,0.1598693105
1,0.56,0.351601552291,0.197381668639,0.239898989899,0.371371371371,0.115479945922
