1,1.0,0.1140464873,0.0212033345415,0.0,0.0,0.0
1,1.0,0.409490460063,0.0808263863719,0.0,0.0,0.0
1,1.0,0.297086027524,0.0413193185937,0.0,0.0,0.0
1,1.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0654001286649,0.00308082638637,0.0,0.0,0.0
1,1.0,0.238428366117,0.0523740485683,0.0,0.0,0.0
1,0.0,0.23008781438,0.0517397607829,0.0,0.0,0.0
1,1.0,0.170393948916,0.0518303733237,0.0,0.0,0.0
1,1.0,1.0,0.508608191374,0.0,0.0,1.0
1,1.0,0.919323711644,0.880300833635,1.0,0.428571428571,1.0
1,1.0,0.551218800968,0.201884740848,0.0,0.0,0.2
1,1.0,0.715252171195,0.308988764045,0.0,0.0,0.733333333333
1,1.0,0.71166854833,0.204603117071,0.0,0.0,0.0
1,1.0,0.499445407132,0.156759695542,0.0,0.0,0.2
1,1.0,0.115380647384,0.0197535338891,0.0,0.0,0.0
1,1.0,0.33323407762,0.0733961580283,0.0,0.0,0.0
1,1.0,0.339692647245,0.0695904313157,0.0,0.0,0.0
1,1.0,0.161602000541,0.026640086988,0.0,0.0,0.0
1,1.0,0.377577174675,0.0507430228344,0.0,0.0,0.0
1,1.0,0.313063907207,0.0636100036245,0.0,0.0,0.0
1,1.0,0.149881963819,0.037151141718,0.0,0.0,0.0
1,1.0,0.422224461016,0.0844508880029,0.0,0.0,0.0
1,1.0,0.307438654571,0.0588981515042,0.0,0.0,0.0
1,1.0,0.272208635038,0.0500181225082,0.0,0.0,0.0
1,1.0,0.34770821272,0.0628851032983,0.0,0.0,0.0
1,1.0,0.132701335542,0.0213845596231,0.0,0.0,0.0
1,1.0,0.142601254769,0.0147698441464,0.0,0.0,0.0
1,1.0,0.144870679324,0.0364262413918,0.0,0.0,0.0
1,1.0,0.154313056653,0.042406669083,0.0,0.0,0.0
1,1.0,0.177139556674,0.0197535338891,0.0,0.0,0.0
1,0.0,0.157889448501,0.0198441464299,0.0,0.0,0.0
1,1.0,0.102010298025,0.0128669807901,0.0,0.0,0.0
1,1.0,0.351076874313,0.0782892352302,0.0,0.0,0.0
1,1.0,0.253752391771,0.0415005436752,0.0,0.0,0.0
1,1.0,0.162473341134,0.0337078651685,0.0,0.0,0.0
1,1.0,0.231022917626,0.0523740485683,0.0,0.0,0.0
1,1.0,0.232029741247,0.0342515404132,0.0,0.0,0.0
