0.95652173913,0.916666666667,0.94025974026
0.819672131148,0.794642857143,0.797952423969
0.952380952381,0.875,0.914285714286
0.847826086957,0.629166666667,0.638608305275
0.92,0.952380952381,0.875
0.8,0.47619047619,0.444444444444
0.894736842105,0.882352941176,0.889855072464
0.809523809524,0.5,0.447368421053
0.791666666667,0.638888888889,0.65811965812
0.913043478261,0.808333333333,0.808333333333
0.769230769231,0.694444444444,0.706766917293
0.761904761905,0.470588235294,0.432432432432
0.6,0.583333333333,0.583333333333
0.877192982456,0.811029411765,0.838133874239
0.9,0.916666666667,0.89898989899
0.92,0.75,0.810606060606
0.92,0.85119047619,0.85119047619
0.75,0.75,0.75
1.0,1.0,1.0
0.954545454545,0.875,0.915057915058
0.786885245902,0.780952380952,0.77113997114
0.818181818182,0.694444444444,0.694444444444
0.88,0.625,0.666666666667
0.772727272727,0.472222222222,0.435897435897
0.913043478261,0.666666666667,0.72619047619
0.866666666667,0.809523809524,0.829545454545
0.769230769231,0.833333333333,0.763636363636
0.96,0.97619047619,0.932249322493
0.909090909091,0.5,0.47619047619
0.809523809524,0.5,0.447368421053
1.0,1.0,1.0
0.777777777778,0.722222222222,0.733552631579
0.83606557377,0.829761904762,0.822261072261
0.859649122807,0.764705882353,0.800699300699
0.809523809524,0.595588235294,0.611111111111
0.692307692308,0.708333333333,0.675
0.869565217391,0.641666666667,0.663414634146
0.894736842105,0.887955182073,0.892045454545
0.885714285714,0.887254901961,0.885620915033
0.666666666667,0.611111111111,0.596638655462
0.88,0.625,0.666666666667
0.84,0.5,0.45652173913
0.758620689655,0.718055555556,0.718055555556
0.6,0.527777777778,0.488636363636
0.888888888889,0.888888888889,0.878195488722
0.83606557377,0.818452380952,0.818452380952
0.871794871795,0.865079365079,0.868686868687
0.83606557377,0.829761904762,0.822261072261
0.868852459016,0.843452380952,0.851219512195
0.92,0.952380952381,0.875
0.95652173913,0.970588235294,0.946386946387
0.961538461538,0.944444444444,0.956302521008
0.666666666667,0.488095238095,0.486257928118
0.826086956522,0.616666666667,0.616666666667
0.846153846154,0.819444444444,0.819444444444
0.847826086957,0.7,0.686465433301
0.888888888889,0.833333333333,0.861538461538
0.909090909091,0.75,0.80701754386
0.9,0.916666666667,0.89898989899
0.777777777778,0.5,0.4375
0.666666666667,0.428571428571,0.4
0.875,0.875,0.873015873016
0.708333333333,0.472222222222,0.414634146341
0.866666666667,0.833333333333,0.85
0.954545454545,0.972222222222,0.930158730159
0.625,0.625,0.563636363636
0.75,0.75,0.75
0.758620689655,0.718055555556,0.718055555556
1.0,1.0,1.0
0.824561403509,0.705882352941,0.736111111111
0.857142857143,0.740277777778,0.750907770516
0.8,0.761904761905,0.761904761905
0.894736842105,0.887955182073,0.892045454545
1.0,1.0,1.0
0.852459016393,0.830952380952,0.834688346883
0.692307692308,0.5,0.409090909091
0.866666666667,0.809523809524,0.829545454545
0.862068965517,0.808333333333,0.827380952381
0.846153846154,0.888888888889,0.8375
0.75,0.75,0.733333333333
0.8,0.777777777778,0.784688995215
0.96,0.97619047619,0.932249322493
0.83606557377,0.818452380952,0.818452380952
0.672131147541,0.636904761905,0.636904761905
0.809523809524,0.5,0.447368421053
0.92,0.85119047619,0.85119047619
0.809523809524,0.5,0.447368421053
0.909090909091,0.5,0.47619047619
0.833333333333,0.666666666667,0.7
0.809523809524,0.5,0.447368421053
0.885714285714,0.888888888889,0.884868421053
0.866666666667,0.84126984127,0.84126984127
0.833333333333,0.722222222222,0.747368421053
0.769230769231,0.625,0.628571428571
0.909090909091,0.5,0.47619047619
