0.291447433535,0.0,0.605170276782,0.514242098129,0.57635009311,0.314185228605,0.348465332968,nan,0.166666666667,0.362996159987,0.17799603432,0.0041265474553,0.0,0.420084865629,1.0,0.0154429741041,0.397417801941,0.169485699314,0.00762735566004,0.00152782961193,0.00577603763518
0.111346802518,0.0,0.157927923767,0.0878230488227,0.0701427684668,0.128175068386,0.037818580433,nan,0.166666666667,0.391954543454,0.162162963512,0.0041265474553,0.0,0.275106082037,1.0,0.0758323369912,0.379377126933,0.178776592188,0.0420386069105,0.0230274721647,0.0168482929736
0.285688300641,0.0,0.288110532294,0.109837836428,0.0152079453755,0.153184837827,0.0105919429981,nan,0.166666666667,0.945638096943,0.582476882308,0.151650618982,0.2,1.0,1.0,0.0432267784267,0.506987474153,0.310298841563,0.541379521895,0.0438706213664,0.0345991310693
0.0237320144125,0.0,0.0513509786805,0.0260314379397,0.0307262569832,0.00156311059007,0.00697451356536,nan,0.166666666667,0.891845604357,0.541693382503,0.185694635488,0.733333333333,1.0,1.0,0.184484336226,0.684187325311,0.569119976004,0.496295739139,0.0534306741229,0.215673307432
0.0422853566088,0.0,0.0706354272917,0.0398033566002,0.0136561142148,0.131301289566,0.00545354891751,nan,0.166666666667,0.911088892167,0.541878694661,0.152682255846,1.0,1.0,1.0,0.14475683477,0.525665851806,0.277783205105,0.721145055499,0.0551940583544,0.0343617954237
0.16747761749,0.0,0.17449453007,0.0600633471831,0.0211049037865,0.00468933177022,0.0048917511647,nan,0.166666666667,0.887844810842,0.449845264348,0.0206327372765,0.733333333333,1.0,1.0,0.0720761964459,0.614047365512,0.410223095396,0.463939350734,0.054399990654,0.16144498636
0.0858279321958,0.0,0.0705134157067,0.0160933595189,0.0117939168218,0.15592028136,0.0036859413538,nan,0.166666666667,0.962312956526,0.630984192873,1.0,1.0,1.0,1.0,0.317274569125,0.478526832371,0.251676889005,0.801857629363,0.0871933058847,0.0339689743584
0.0797264077509,0.0,0.0987268934961,0.0263770457079,0.0245189323402,0.00312622118015,0.00467251301727,nan,0.166666666667,0.968453118688,0.632259140522,1.0,1.0,1.0,1.0,0.0628932704001,0.713362493831,0.553327431996,0.569210800023,0.0608888520595,0.199801603703
0.171915332989,0.0,0.238659011426,0.124703917353,0.0332091868405,0.00312622118015,0.00796108522883,nan,0.166666666667,0.952579909308,0.55471712099,0.0206327372765,0.733333333333,1.0,1.0,0.0446830321313,0.6378610393,0.450272846464,0.54804513728,0.0488344135974,0.127717615938
0.0531910625105,0.0,0.0505529272956,0.0115732506333,0.0124146492862,0.0539273153576,0.00237051246917,nan,0.166666666667,0.87032022001,0.888538443007,1.0,0.2,1.0,1.0,0.101801601374,0.656597506586,0.439532161039,0.90272501936,0.953644132716,0.0396802656785
0.118125085264,0.0,0.166854161328,0.060693176304,0.0142768466791,0.0042985541227,0.0058098109071,nan,0.166666666667,0.967999526471,0.589540981784,0.0206327372765,1.0,1.0,1.0,0.0737224443493,0.557500548863,0.355993144189,0.796194672744,0.0577197336103,0.157477060428
0.24468691235,0.0,0.232579868892,0.0543323743861,0.0124146492862,0.00156311059007,0.0047958344752,nan,0.166666666667,0.974084401148,0.645460778682,1.0,1.0,1.0,1.0,0.0302841885198,0.684416737906,0.533648370308,0.884796239026,0.0790217112855,0.194511035794
0.17543019626,0.0,0.195908509571,0.0590433882783,0.0130353817505,0.00273544353263,0.00497396546999,nan,0.166666666667,0.974669496356,0.608465059393,0.0206327372765,1.0,1.0,1.0,0.0539965998318,0.617156108272,0.422085014061,0.719176586841,0.0867198013077,0.178639332066
0.158390866705,0.0,0.186411069069,0.0504708765306,0.00589695841092,0.0863618601016,0.00397369142231,nan,0.166666666667,0.962531161102,0.665103867465,1.0,1.0,1.0,1.0,0.0440703244833,0.713160062495,0.487701985184,0.486589115534,0.106932934452,0.0602789968484
0.0988174116804,0.0,0.129512663895,0.041591432705,0.00931098696462,0.149667839,0.00278158399562,nan,0.166666666667,0.967777430985,0.682908659637,1.0,1.0,1.0,1.0,0.0564446542602,0.515486655888,0.268600826814,0.779361397836,0.111243115817,0.0366326224504
0.0508317707261,0.0,0.0650235000043,0.0198849263296,0.0124146492862,0.00156311059007,0.00461770348041,nan,0.166666666667,0.968894598276,0.631873691233,1.0,1.0,1.0,1.0,0.146775645235,0.646212644616,0.448805767986,0.90272501936,0.0645144921743,0.236835579069
0.116838442011,0.0,0.155745745284,0.0524489582073,0.0111731843575,0.00468933177022,0.00460400109619,nan,0.166666666667,0.966692690296,0.627448436892,1.0,1.0,1.0,1.0,0.0426605867903,0.513240511321,0.329742554543,0.895461820806,0.10162601568,0.117797801108
0.113347653147,0.0,0.159785942783,0.0505282154902,0.0124146492862,0.0636967565455,0.00394628665388,nan,0.166666666667,0.935355417794,0.786327668958,1.0,0.733333333333,1.0,1.0,0.0440438571492,0.516427397375,0.340143713789,0.90272501936,0.359138987357,0.0787123810424
0.0593059616254,0.0,0.0557229647854,0.00958077800199,0.0105524518932,0.153184837827,0.000342559605371,nan,0.166666666667,0.971592687056,0.593358412245,0.0206327372765,0.733333333333,1.0,1.0,0.116088675502,0.452074797493,0.221561521812,0.860821950777,0.101290743686,0.0324864516501
0.270299405362,0.0,0.317186350492,0.0985701687205,0.00869025450031,0.0042985541227,0.00841326390792,nan,0.166666666667,0.952243938808,0.604666160147,0.315337001376,0.733333333333,1.0,1.0,0.0825809179841,0.652482087975,0.492467033588,0.517239045263,0.0864647872641,0.157477060428
0.116800992935,0.0,0.126045384546,0.0290479169318,0.0124146492862,0.00156311059007,0.0050698821595,nan,0.166666666667,0.893914287003,0.853744232159,1.0,0.733333333333,1.0,1.0,0.0426750214914,0.809903996859,0.675772994799,0.910106318704,0.612878076284,0.173348764156
0.0851698984328,0.0,0.122665461217,0.0371169701284,0.0124146492862,0.0,0.00527541792272,nan,0.166666666667,0.963410887316,0.574449159609,0.0206327372765,1.0,1.0,1.0,0.0813380671806,0.749745500145,0.549246854293,0.877815858471,0.0600857821014,0.236835579069
0.142686329215,0.0,0.181370351988,0.0556050744305,0.00962135319677,0.00156311059007,0.00741298986024,nan,0.166666666667,0.98796313731,0.654644849249,1.0,0.466666666667,1.0,1.0,0.0575282854472,0.736490050893,0.611433873835,0.844494488685,0.0867198013077,0.173348764156
0.0964821943019,0.0,0.139809154354,0.0530502302778,0.0124146492862,0.00468933177022,0.00559057275966,nan,0.166666666667,0.942618941034,0.757285547505,1.0,0.733333333333,1.0,1.0,0.0740866569186,0.60115284383,0.419954470416,0.854211288558,0.0911191824069,0.131570529524
0.152043248333,0.0,0.25690535103,0.129962686953,0.0617628801986,0.00156311059007,0.014538229652,nan,0.166666666667,0.75351370122,0.324681726368,0.0151306740028,0.2,1.0,1.0,0.0340204308749,0.521052274397,0.322486544888,0.175151989911,0.0308761806677,0.16144498636
0.291867398172,0.0,0.567507565816,0.395499858564,0.146803227809,0.189917936694,0.173006303097,nan,0.166666666667,0.219521102758,0.024246242796,0.0,0.0,0.0,1.0,0.0164024609446,0.313709931644,0.0982315723265,0.0132754467126,0.0020457047842,0.00692068457604
0.272554374721,0.0,0.473980277433,0.284193245336,0.0893854748603,0.00156311059007,0.0618251575774,nan,0.166666666667,0.92236219542,0.46936975335,0.0041265474553,0.0,1.0,1.0,0.0157559159798,0.674868211532,0.515873654607,0.34960451406,0.0116408446194,0.157477060428
0.224344039311,0.0,0.321453590465,0.113154276879,0.0136561142148,0.00273544353263,0.00460400109619,nan,0.166666666667,0.909986368834,0.822493189778,1.0,0.2,1.0,1.0,0.0270070529292,0.722197223385,0.595317161569,0.82568210441,0.343159576918,0.157477060428
0.218913923299,0.0,0.211875795782,0.0412818023231,0.0117939168218,0.133255177804,0.0024938339271,nan,0.166666666667,0.946006754639,0.796164038323,1.0,0.2,1.0,1.0,0.344596282158,0.38911076489,0.194433961148,0.90272501936,0.174308960556,0.0418241081722
0.134616053349,0.0,0.12030225625,0.0259010199139,0.0127250155183,0.0355607659242,0.00427514387503,nan,0.166666666667,0.976998965359,0.709171098716,1.0,0.2,1.0,1.0,0.0817335655046,0.563140150093,0.343729576819,0.881278566936,0.0776915582544,0.0781185417872
0.148501635722,0.0,0.236632670075,0.108878589363,0.0152079453755,0.00156311059007,0.00605645382297,nan,0.166666666667,0.895216916602,0.84624279599,1.0,0.0,1.0,1.0,0.038904576669,0.861792955955,0.753452299708,0.816573941616,0.613822698779,0.157477060428
0.0444199539376,0.0,0.0543931065333,0.0139102067396,0.0117939168218,0.00156311059007,0.00471362016991,nan,0.166666666667,0.933550751489,0.797457517188,1.0,0.2,1.0,1.0,0.12553972379,0.804597077023,0.695404399046,0.90272501936,0.760662033589,0.157477060428
0.25409198028,0.0,0.220801688299,0.054148439998,0.0124146492862,0.00156311059007,0.00509728692793,nan,0.166666666667,0.97705813994,0.723154754183,1.0,0.2,1.0,1.0,0.073936582775,0.704862140227,0.499619266732,0.844494488685,0.105834404112,0.157477060428
0.169181550445,0.0,0.276039203475,0.137745045352,0.0130353817505,0.00156311059007,0.00689229926007,nan,0.166666666667,0.930136576425,0.791790671386,1.0,0.2,1.0,1.0,0.0283915645523,0.65364425499,0.567102931434,0.888313911117,0.153924969519,0.157477060428
0.158332018157,0.0,0.28067234383,0.207840686736,0.0540037243948,0.00156311059007,0.019005206906,nan,0.166666666667,0.922766498872,0.828801215648,1.0,0.2,1.0,1.0,0.0306190228064,0.703850232214,0.612003409241,0.563408925276,0.0273222926765,0.157477060428
0.124721472498,0.0,0.302022346864,0.237758132126,0.0204841713222,0.157874169597,0.042792545903,nan,0.166666666667,0.898468306114,0.846016715157,1.0,0.0,1.0,1.0,0.0443926001566,0.555174940163,0.314867572252,0.540007948827,0.0190151300966,0.0355878272558
