0.177089497358,nan,0.338365698071,0.258575793898,0.096694622595,0.00740740740741,0.0322497037915,0.0,0.3,0.961351351337,0.488591634303,1.0,0.00443131462334,1.0,1.0,0.0038525780196,0.745495077584,0.476846794187,0.45698601107,0.0278241256603,0.137739999316
0.0506781139368,nan,0.0956730361654,0.0520594908453,0.0236803157375,0.156481481481,0.0145512440758,0.0,0.3,0.961978849047,0.54514800042,1.0,0.00443131462334,1.0,1.0,0.0119701336385,0.463864629546,0.22278916886,0.872194870622,0.0510670685656,0.0405254379915
0.203205007611,nan,0.271404471694,0.171817616532,0.0453872718303,0.147222222222,0.0169209123223,0.0,0.15,0.955284925657,0.534920489136,1.0,0.00443131462334,1.0,1.0,0.00348643941918,0.520891073808,0.260863108107,0.502243991926,0.0315705026681,0.0551128645115
0.0510748918267,nan,0.0963872007607,0.0551748166646,0.0330537740503,0.0037037037037,0.013514514218,0.0,0.3,0.931894114316,0.589613729401,1.0,0.00443131462334,1.0,1.0,0.00974248589417,0.744979033458,0.521778686253,0.724586888151,0.062064850663,0.137739999316
0.154582613603,nan,0.192858620711,0.125813318841,0.0325604341391,0.103703703704,0.0164395734597,0.0,0.3,0.710894084344,0.759210664427,1.0,0.584194977843,1.0,1.0,0.00276410926034,0.853192968737,0.616840249199,0.540076910061,0.0683279235479,0.0984695627777
0.262389902687,nan,0.469779037827,0.367781821334,0.0478539713863,0.34537037037,0.0343601895735,0.0,0.15,0.784556248014,0.713472236801,1.0,0.0192023633678,1.0,1.0,0.00144892133454,0.693728196142,0.436649394081,0.51840181774,0.0338280986337,0.0286722638269
0.124475380958,nan,0.229869630365,0.16062661601,0.0986679822398,0.0037037037037,0.029028436019,0.0,0.15,0.966456272762,0.502781568175,1.0,0.00443131462334,1.0,1.0,0.00347433414118,0.825184539375,0.622286617076,0.49579451532,0.027255842967,0.163267433547
0.0518410836141,nan,0.131844411209,0.0963854718708,0.0340404538727,0.00740740740741,0.0184019549763,0.0,0.15,0.930667106283,0.589935184213,1.0,0.00443131462334,1.0,1.0,0.0100849382828,0.781961624324,0.54046563179,0.605698640628,0.03672999205,0.137739999316
0.214766294402,nan,0.226151993427,0.0997571087776,0.0434139121855,0.0037037037037,0.0175133293839,0.0,0.15,0.742099857806,0.745617718064,1.0,0.0192023633678,1.0,1.0,0.00187271026947,0.930016171614,0.871194693098,0.732707228535,0.445811053497,0.749334777762
0.141854936635,nan,0.274017239904,0.199847213586,0.067094227923,0.0111111111111,0.0210678317536,0.0,0.15,0.753003092867,0.733126902488,1.0,0.0192023633678,1.0,1.0,0.00320163275001,0.801615834427,0.648786727581,0.512904536278,0.0603161904633,0.180285723034
